Date,ZhatCILo1,ZhatCILo2,ZhatCIlo3,Zhat,ZhatCIUp3,ZhatCIUp2,ZhatCIUp1
2021-12-22,650,686,706,817,940,965,1023
2021-12-23,803,848,870,994,1126,1157,1204
2021-12-24,759,870,931,1110,1272,1304,1365
2021-12-25,656,698,719,883,1160,1228,1376
2021-12-26,694,757,793,1018,1272,1333,1452
2021-12-27,591,630,659,909,1267,1336,1480
2021-12-28,867,918,947,1108,1284,1321,1398
2021-12-29,1220,1278,1309,1502,1709,1759,1848
2021-12-30,1129,1186,1218,1400,1602,1647,1736
2021-12-31,1133,1239,1312,1807,2176,2235,2342
2022-01-01,1417,1659,1749,2038,2335,2397,2519
2022-01-02,1390,1560,1637,2066,2523,2628,2861
2022-01-03,1163,1660,1752,2231,2766,2881,3115
2022-01-04,1154,1154,1154,2098,2962,3102,3371
2022-01-05,2237,2350,2408,2780,3177,3274,3449
2022-01-06,2222,2360,2420,2775,3177,3253,3432
2022-01-07,1521,1657,1682,2569,3155,3358,3518
2022-01-08,2317,2467,2541,2927,3346,3440,3624
2022-01-09,2509,2640,2703,3108,3544,3632,3825
2022-01-10,1822,1935,1993,2430,3195,3379,3729
2022-01-11,2144,2335,2452,3101,3799,3963,4308
2022-01-12,2239,2462,2579,3306,4131,4297,4697
2022-01-13,2562,2961,3245,4246,4927,5084,5324
2022-01-14,5863,6054,6177,6920,7744,7997,8213
2022-01-15,7063,7347,7486,8306,9214,9383,9808
2022-01-16,5565,6000,6230,7981,9746,9999,10482
2022-01-17,5330,6138,6599,8319,10076,10363,11022
2022-01-18,7747,8185,8423,9636,10957,11240,11772
2022-01-19,8564,9035,9274,10635,12096,12412,13012
2022-01-20,7748,8053,8275,9600,11109,11390,12020
2022-01-21,6873,7309,7576,10792,14309,15002,16394
2022-01-22,8548,9005,9239,10753,12523,13009,14443
2022-01-23,6669,7049,7302,9895,13209,13984,16480
2022-01-24,7345,7914,8279,10576,13270,13893,15228
2022-01-25,6982,7367,7545,8873,10755,11779,13810
2022-01-26,5656,5957,6110,7090,8261,9001,11342
2022-01-27,7406,7753,7941,9029,10239,10536,11144
2022-01-28,6877,7666,7933,9176,10495,10800,11405
2022-01-29,6920,7342,7545,8673,9944,10237,10799
2022-01-30,5225,6035,6346,8128,10158,10642,11642
2022-01-31,5049,5576,5860,7694,9820,10311,11411
2022-02-01,5784,6124,6310,7314,8459,8719,9334
2022-02-02,5332,5614,5753,6650,7611,7839,8287
2022-02-03,5390,5660,5813,6647,7578,7800,8252
2022-02-04,4537,5066,5389,7337,8644,8871,9379
2022-02-05,4293,4558,4662,5484,6414,6694,7518
2022-02-06,2661,2889,3017,4999,6843,7127,7875
2022-02-07,2855,3562,3789,5041,6437,6782,7430
2022-02-08,2070,2784,3101,4448,5951,6299,6968
2022-02-09,1225,1319,1363,2201,3487,3712,4647
2022-02-10,6416,6527,6650,7316,7942,8047,8047
2022-02-11,210,234,252,417,554,601,690
2022-02-12,184,214,232,363,514,552,639
2022-02-13,2199,2357,2439,2936,3473,3589,3814
2022-02-14,2082,2235,2317,2818,3360,3468,3690
2022-02-15,1402,1634,1791,2388,2955,3072,3257
2022-02-16,190,196,196,196,196,196,217
2022-02-17,2830,2931,3120,3116,3120,3176,3313
2022-02-18,615,664,690,825,978,1012,1078
2022-02-19,445,487,507,630,763,791,849
2022-02-20,279,321,343,460,586,612,667
2022-02-21,2518,2607,2607,2701,2710,2710,2748
2022-02-22,498,522,535,605,683,698,730
2022-02-23,59,61,71,105,135,141,157
2022-02-24,357,385,401,489,588,612,662
2022-02-25,231,257,271,361,464,486,529
2022-02-26,180,206,222,312,421,444,491
2022-02-27,25,25,25,29,37,37,37
2022-02-28,13,16,18,28,40,42,47
2022-03-01,10,13,15,24,34,37,42
2022-03-02,106,113,116,137,158,164,173
2022-03-03,90,96,100,119,141,145,154
2022-03-04,46,53,56,78,101,105,115
2022-03-05,7,10,11,18,26,29,33
2022-03-06,5,7,8,14,22,24,27
2022-03-07,635,635,635,662,685,685,685
2022-03-08,35,40,43,58,74,78,85
2022-03-09,72,77,80,96,114,117,126
2022-03-10,40,46,49,66,85,90,98
2022-03-11,8,10,12,19,27,29,34
2022-03-12,5,7,7,14,22,23,27
2022-03-13,3,5,6,12,18,20,23
2022-03-14,75,80,82,94,107,109,115
2022-03-15,27,30,32,42,54,56,61
2022-03-16,15,18,20,31,42,45,50
2022-03-17,2,3,4,9,15,16,19
2022-03-18,1,2,3,7,12,13,15
2022-03-19,0,1,2,6,10,11,13
2022-03-20,59,61,64,78,80,80,80
2022-03-21,22,25,26,34,42,44,48
2022-03-22,9,11,13,21,30,32,36
2022-03-23,1,2,3,7,12,14,16
2022-03-24,197,204,204,223,228,228,228
2022-03-25,313,319,323,341,361,365,375
2022-03-26,33,38,41,56,72,75,82
2022-03-27,43,48,51,69,88,92,100
2022-03-28,49,55,58,78,99,104,113
2022-03-29,446,446,446,486,522,522,522
2022-03-30,289,300,306,337,370,377,391
2022-03-31,28,33,36,54,74,78,86
2022-04-01,151,166,174,219,269,279,299
2022-04-02,167,183,191,244,300,311,334
2022-04-03,183,200,210,269,332,346,374
2022-04-04,889,914,914,1000,1031,1072,1141
2022-04-05,62,67,75,106,141,149,165
2022-04-06,60,70,75,108,146,156,176
2022-04-07,401,431,447,540,640,662,706
2022-04-08,425,457,475,578,692,715,768
2022-04-09,471,512,530,649,782,812,868
2022-04-10,641,641,667,813,905,928,1032
2022-04-11,1160,1209,1231,1374,1527,1558,1610
2022-04-12,103,120,133,162,233,242,260
2022-04-13,453,481,498,592,695,715,757
2022-04-14,794,851,881,1060,1256,1302,1377
2022-04-15,850,914,946,1145,1361,1410,1506
2022-04-16,931,999,1037,1264,1512,1567,1689
2022-04-17,103,116,125,185,251,273,310
2022-04-18,1034,1082,1107,1254,1418,1449,1518
2022-04-19,182,200,210,281,360,375,411
2022-04-20,815,878,910,1094,1295,1340,1420
2022-04-21,816,878,911,1105,1312,1361,1462
2022-04-22,825,892,925,1129,1360,1409,1510
2022-04-23,808,846,867,996,1142,1177,1234
2022-04-24,115,115,115,123,157,165,196
2022-04-25,323,344,355,424,497,513,550
2022-04-26,459,493,512,620,737,759,810
2022-04-27,387,417,434,528,631,652,697
2022-04-28,327,357,370,459,568,616,722
2022-04-29,38,38,38,71,109,109,113
2022-04-30,328,339,339,392,436,436,436
2022-05-01,22,22,22,23,36,42,53
2022-05-02,25,29,31,44,60,64,75
2022-05-03,20,24,26,37,50,52,57
2022-05-04,26,29,31,41,53,55,60
2022-05-05,156,156,156,181,190,190,194
2022-05-06,5,7,8,15,23,25,28
2022-05-07,4,6,7,13,21,22,26
2022-05-08,17,21,23,35,50,53,60
2022-05-09,33,37,39,52,69,72,77
2022-05-10,15,17,18,30,50,54,63
2022-05-11,2,2,3,8,14,15,17
2022-05-12,1,1,2,6,11,12,14
2022-05-13,33,37,39,46,55,57,65
2022-05-14,7,10,12,21,31,33,37
2022-05-15,6,9,10,19,29,31,35
2022-05-16,83,87,88,99,110,111,119
2022-05-17,2,4,4,10,16,17,20
2022-05-18,2,3,4,9,15,16,19
2022-05-19,36,39,40,49,60,62,65
2022-05-20,13,15,17,27,39,41,46
2022-05-21,13,16,18,28,40,42,48
2022-05-22,230,230,230,240,251,251,255
2022-05-23,69,74,76,89,103,105,111
2022-05-24,35,38,40,52,64,67,73
2022-05-25,56,63,66,87,110,115,124
2022-05-26,86,93,97,120,144,149,159
2022-05-27,74,82,86,112,141,146,157
2022-05-28,282,289,294,333,368,382,382
2022-05-29,25,30,32,48,70,72,80
2022-05-30,316,332,338,378,420,431,439
2022-05-31,194,212,222,278,338,350,373
2022-06-01,247,268,279,345,416,431,460
2022-06-02,276,301,315,396,484,502,537
2022-06-03,62,78,78,95,97,97,113
2022-06-04,43,50,55,79,106,112,125
2022-06-05,42,49,53,77,104,110,122
2022-06-06,294,313,323,379,441,453,478
2022-06-07,235,255,267,329,395,409,435
2022-06-08,272,295,307,375,450,464,497
2022-06-09,657,690,705,785,868,871,915
2022-06-10,55,71,83,118,144,144,153
2022-06-11,59,68,73,104,141,149,166
2022-06-12,348,375,390,471,563,581,614
2022-06-13,403,431,447,534,629,649,690
2022-06-14,391,424,440,537,641,664,706
2022-06-15,778,809,827,925,1030,1072,1139
2022-06-16,73,89,92,124,172,180,187
2022-06-17,1689,1764,1766,1780,1855,1976,1976
2022-06-18,707,758,788,947,1119,1155,1229
2022-06-19,809,869,899,1084,1278,1320,1396
2022-06-20,892,963,995,1201,1423,1470,1560
2022-06-21,1451,1514,1548,1733,1929,1967,2043
2022-06-22,212,215,215,215,215,215,224
2022-06-23,104,120,128,186,256,272,306
2022-06-24,784,841,874,1051,1245,1282,1361
2022-06-25,775,835,866,1039,1218,1254,1325
2022-06-26,728,783,812,983,1169,1210,1285
2022-06-27,93,108,117,159,209,214,246
2022-06-28,75,87,94,134,181,190,214
2022-06-29,2237,2237,2237,2416,2533,2533,2533
2022-06-30,522,562,586,707,839,867,922
2022-07-01,500,540,562,687,820,847,904
2022-07-02,451,493,513,640,776,805,860
2022-07-03,65,74,79,109,160,160,160
2022-07-04,1597,1597,1597,1597,1597,1597,1597
2022-07-05,838,867,882,965,1053,1072,1105
2022-07-06,320,348,362,439,524,542,580
2022-07-07,273,297,310,383,462,479,512
2022-07-08,263,285,296,364,439,452,485
2022-07-09,26,26,26,47,66,69,90
2022-07-10,13,16,17,28,39,42,48
2022-07-11,584,584,584,584,584,584,584
2022-07-12,37,41,43,57,72,75,81
2022-07-13,85,89,91,105,120,123,128
2022-07-14,23,27,29,42,56,60,66
2022-07-15,4,6,7,13,20,21,25
2022-07-16,3,4,5,11,17,19,22
2022-07-17,2,3,4,9,15,16,19
2022-07-18,93,99,100,110,136,136,136
2022-07-19,45,49,51,63,76,79,85
2022-07-20,77,81,83,97,111,114,120
2022-07-21,713,722,722,746,753,762,796
2022-07-22,12,15,17,27,38,41,46
2022-07-23,14,14,18,30,43,46,51
2022-07-24,69,77,81,106,133,138,150
2022-07-25,168,177,183,211,238,244,255
2022-07-26,89,99,104,135,168,176,191
2022-07-27,20,24,25,38,51,54,61
2022-07-28,1040,1040,1040,1077,1124,1124,1124
2022-07-29,33,39,42,62,84,88,99
2022-07-30,196,213,222,274,330,342,366
2022-07-31,220,239,248,307,370,382,409
2022-08-01,244,264,274,338,409,423,456
2022-08-02,917,974,993,1069,1108,1122,1161
2022-08-03,2362,2413,2441,2595,2751,2776,2839
2022-08-04,991,1032,1054,1184,1323,1355,1414
2022-08-05,988,1064,1100,1321,1565,1618,1713
2022-08-06,1204,1288,1335,1613,1903,1965,2093
2022-08-07,1418,1526,1581,1908,2264,2341,2478
2022-08-08,155,258,258,258,258,259,342
2022-08-09,132,152,164,242,333,355,406
2022-08-10,128,148,159,235,329,353,389
2022-08-11,1181,1265,1309,1568,1846,1902,2026
2022-08-12,1220,1315,1361,1629,1924,1984,2115
2022-08-13,1319,1417,1470,1775,2105,2168,2318
2022-08-14,133,152,164,233,322,351,424
2022-08-15,124,145,155,227,316,332,376
2022-08-16,3328,3428,3461,3823,3941,3941,4170
2022-08-17,1497,1610,1667,2016,2393,2470,2617
2022-08-18,1991,2214,2290,2619,2954,3020,3145
2022-08-19,1909,2007,2058,2370,2701,2783,2929
2022-08-20,208,208,208,287,320,374,390
2022-08-21,1684,1799,1910,2271,2686,2758,2854
2022-08-22,1676,1760,1805,2068,2375,2462,2678
2022-08-23,1768,1904,1956,2354,2797,2875,3100
2022-08-24,2007,2101,2153,2444,2767,2833,2981
2022-08-25,145,167,173,270,364,386,468
2022-08-26,1121,1183,1215,1402,1610,1650,1745
2022-08-27,1289,1383,1430,1719,2030,2100,2236
2022-08-28,1177,1260,1307,1591,1886,1951,2095
2022-08-29,1111,1170,1202,1377,1574,1618,1730
2022-08-30,90,107,125,179,252,263,276
2022-08-31,667,700,717,816,924,948,996
2022-09-01,432,469,488,606,744,774,840
2022-09-02,314,343,359,467,602,629,686
2022-09-03,167,195,208,300,429,459,506
2022-09-04,14,17,19,29,40,43,49
2022-09-05,140,147,150,169,187,191,199
2022-09-06,122,128,131,151,172,176,179
2022-09-07,46,53,57,79,104,109,119
2022-09-08,41,48,51,76,103,108,120
2022-09-09,52,60,64,89,116,122,135
2022-09-10,4,6,8,14,23,24,27
2022-09-11,3,5,5,11,18,19,22
2022-09-12,2,3,4,9,15,16,19
2022-09-13,9,11,13,21,31,33,38
2022-09-14,47,50,51,60,71,73,81
2022-09-15,12,16,17,28,39,42,47
2022-09-16,1,2,3,7,13,14,17
2022-09-17,0,1,1,5,9,10,12
2022-09-18,0,0,1,3,7,8,10
2022-09-19,0,0,1,5,11,12,15
2022-09-20,40,45,45,51,55,55,55
2022-09-21,5,7,8,16,23,25,29
2022-09-22,0,1,2,6,11,12,20
2022-09-23,0,0,1,3,7,8,10
2022-09-24,0,0,0,3,6,7,12
2022-09-25,0,0,0,3,8,9,12
2022-09-26,0,0,0,3,7,8,10
2022-09-27,33,39,39,39,39,39,39
2022-09-28,0,1,1,5,9,11,15
2022-09-29,0,0,1,4,8,10,13
2022-09-30,0,0,0,3,6,7,9
2022-10-01,33,35,36,43,50,50,54
2022-10-02,4,6,7,14,22,23,27
2022-10-03,5,7,9,16,24,26,29
2022-10-04,1,1,2,6,10,12,14
2022-10-05,19,25,25,32,37,37,37
2022-10-06,4,6,8,15,22,24,27
2022-10-07,5,7,8,16,24,26,29
2022-10-08,0,1,2,6,10,11,14
2022-10-09,0,1,2,6,12,14,18
2022-10-10,1,2,3,9,16,18,21
2022-10-11,1,2,3,10,17,18,21
2022-10-12,0,1,2,9,17,18,21
2022-10-13,26,28,29,36,43,44,49
2022-10-14,1,2,2,9,16,17,19
2022-10-15,0,1,2,9,18,19,23
2022-10-16,0,1,1,4,8,9,11
2022-10-17,0,1,1,7,14,15,18
2022-10-18,0,1,1,7,13,14,18
2022-10-19,0,1,1,6,12,14,17
2022-10-20,0,0,0,4,10,11,14
2022-10-21,19,21,22,29,31,31,34
2022-10-22,0,1,2,9,18,19,22
2022-10-23,0,1,1,6,14,15,18
2022-10-24,0,0,0,3,6,7,9
2022-10-25,0,0,0,4,10,11,14
2022-10-26,0,0,0,4,9,11,13
2022-10-27,17,18,19,25,31,31,36
2022-10-28,0,1,1,7,14,16,19
2022-10-29,0,0,1,6,14,16,19
2022-10-30,0,0,0,3,6,7,8
2022-10-31,0,0,0,3,8,9,12
2022-11-01,0,0,0,3,7,8,11
2022-11-02,0,0,0,2,5,6,9
2022-11-03,0,0,0,1,4,5,7
2022-11-04,20,23,24,28,33,33,34
2022-11-05,0,0,1,4,10,11,14
2022-11-06,0,0,0,3,7,9,12
2022-11-07,0,0,0,2,5,6,8
2022-11-08,0,0,0,2,7,8,11
2022-11-09,13,14,15,20,25,27,30
2022-11-10,0,0,1,6,13,14,17
2022-11-11,0,0,0,4,10,11,14
2022-11-12,0,0,0,2,5,5,7
2022-11-13,0,0,0,2,5,6,8
2022-11-14,0,0,0,2,5,5,7
2022-11-15,0,0,0,1,4,4,6
2022-11-16,0,0,0,1,3,4,5
2022-11-17,0,0,0,1,3,3,4
2022-11-18,0,0,0,1,2,2,3
2022-11-19,0,0,0,0,1,2,3
2022-11-20,0,0,0,0,2,2,2
2022-11-21,0,0,0,0,1,1,1
2022-11-22,12,13,14,16,19,20,20
2022-11-23,0,0,0,1,4,5,6
2022-11-24,0,0,0,1,3,4,5
2022-11-25,0,0,0,1,3,4,5
2022-11-26,0,0,0,1,3,4,5
2022-11-27,0,0,0,1,3,4,5
2022-11-28,21,22,22,26,31,31,33
2022-11-29,0,0,0,4,9,10,12
2022-11-30,0,0,0,3,8,10,12
2022-12-01,0,0,0,2,5,6,7
2022-12-02,0,0,0,3,8,9,12
2022-12-03,0,0,0,3,7,9,12
2022-12-04,0,0,0,2,6,7,10
2022-12-05,0,0,0,2,5,5,8
2022-12-06,45,45,45,45,45,45,45
2022-12-07,0,1,2,6,14,15,20
2022-12-08,404,414,419,424,454,454,454
2022-12-09,10,12,14,23,33,35,40
2022-12-10,61,68,72,93,117,122,131
2022-12-11,74,82,87,111,139,144,156
2022-12-12,87,95,99,128,159,165,177
2022-12-13,1111,1111,1111,1145,1174,1228,1228
2022-12-14,44,51,55,80,107,114,126
2022-12-15,50,58,62,90,121,128,144
2022-12-16,303,327,340,414,492,508,541
2022-12-17,331,359,374,456,543,560,600
2022-12-18,371,399,414,509,608,630,677
2022-12-19,59,69,73,105,140,150,182
2022-12-20,53,64,68,98,133,140,151
2022-12-21,51,59,64,92,124,131,146
2022-12-22,334,356,369,435,507,521,554
2022-12-23,266,287,299,367,440,456,488
2022-12-24,271,293,305,376,453,471,508
2022-12-25,48,49,58,83,108,116,125
2022-12-26,41,47,51,74,100,106,117
2022-12-27,35,42,45,65,89,94,105
2022-12-28,156,170,178,220,267,277,297
2022-12-29,137,152,158,198,242,251,269
2022-12-30,223,236,244,285,328,342,359
2022-12-31,31,36,42,47,48,50,62
2023-01-01,15,19,21,32,45,48,54
2023-01-02,11,14,15,25,36,38,43
2023-01-03,32,37,40,55,72,75,82
2023-01-04,18,22,24,36,50,53,59
2023-01-05,5,8,10,20,32,34,40
2023-01-06,0,0,1,4,7,8,10
2023-01-07,0,0,0,3,6,7,8
2023-01-08,0,0,0,3,6,6,8
2023-01-09,0,0,0,4,9,10,12
2023-01-10,0,0,0,3,7,8,11
2023-01-11,0,0,0,2,6,7,9
2023-01-12,0,0,0,2,5,5,7
2023-01-13,0,0,0,1,4,5,6
2023-01-14,0,0,0,1,3,4,6
2023-01-15,0,0,0,1,3,3,5
2023-01-16,53,58,61,68,69,69,69
2023-01-17,0,0,1,4,9,11,13
2023-01-18,0,0,1,5,10,12,14
2023-01-19,0,0,0,3,6,7,8
2023-01-20,0,0,0,3,8,10,12
2023-01-21,0,0,0,3,8,10,12
2023-01-22,0,0,0,2,7,8,11
2023-01-23,0,0,0,2,5,6,8
2023-01-24,38,38,38,48,56,56,56
2023-01-25,0,0,1,4,8,9,11
2023-01-26,0,1,1,5,11,11,18
2023-01-27,0,1,1,4,8,8,10
2023-01-28,0,1,2,9,15,17,20
2023-01-29,1,2,2,9,15,17,20
2023-01-30,0,1,2,8,15,17,20
2023-01-31,0,0,1,5,12,13,17
2023-02-01,0,0,0,4,9,11,14
2023-02-02,0,0,0,3,8,9,12
2023-02-03,21,23,23,28,34,35,38
2023-02-04,0,1,2,9,16,17,20
2023-02-05,0,1,2,9,16,18,21
2023-02-06,0,0,0,3,7,8,9
2023-02-07,0,0,0,4,9,10,13
2023-02-08,0,0,0,3,8,9,12
2023-02-09,0,0,0,3,7,8,11
2023-02-10,0,0,0,2,5,6,8
2023-02-11,0,0,0,1,4,5,7
2023-02-12,0,0,0,1,3,4,6
2023-02-13,0,0,0,1,3,4,5
2023-02-14,48,48,48,48,51,51,53
2023-02-15,0,1,2,7,13,15,17
2023-02-16,1,2,3,9,16,17,20
2023-02-17,0,1,1,4,8,9,11
2023-02-18,0,1,1,6,13,16,18
2023-02-19,0,2,2,9,16,17,19
2023-02-20,0,1,2,9,15,17,20
2023-02-21,0,0,1,6,14,15,18
2023-02-22,0,0,0,4,11,13,17
2023-02-23,0,0,0,3,7,8,11
2023-02-24,0,0,0,2,6,7,9
2023-02-25,0,0,0,2,5,5,7
2023-02-26,0,0,0,1,4,4,6
2023-02-27,0,0,0,1,3,4,5
2023-02-28,0,0,0,1,3,3,4
