Date,ZhatCILo1,ZhatCILo2,ZhatCIlo3,Zhat,ZhatCIUp3,ZhatCIUp2,ZhatCIUp1
2022-01-13,1699,1915,1978,2287,2630,2703,2845
2022-01-14,1729,1818,1870,2158,2476,2551,2721
2022-01-15,1810,1913,1961,2262,2583,2655,2811
2022-01-16,1926,2031,2087,2395,2727,2806,2957
2022-01-17,1816,1909,1954,2255,2592,2669,2888
2022-01-18,1913,2003,2061,2364,2704,2772,2962
2022-01-19,2019,2306,2441,2854,3251,3323,3513
2022-01-20,2066,2318,2484,3267,3831,3944,4135
2022-01-21,2334,2625,2812,3771,4430,4527,4745
2022-01-22,2875,3404,3649,4303,4924,5032,5266
2022-01-23,3140,3310,3401,3922,4498,4630,4989
2022-01-24,3826,4083,4200,4804,5455,5582,5796
2022-01-25,4094,4328,4432,5065,5758,5895,6199
2022-01-26,4551,4829,4959,5661,6433,6583,6928
2022-01-27,4949,5227,5364,6114,6939,7109,7513
2022-01-28,4944,5200,5324,6095,6958,7142,7603
2022-01-29,5649,5955,6122,6994,7959,8164,8532
2022-01-30,5258,5512,5659,6526,7517,7795,8539
2022-01-31,4698,4991,5119,6233,8154,8626,9603
2022-02-01,5436,5728,5897,6776,7757,7998,8533
2022-02-02,5781,6113,6274,7196,8213,8448,8941
2022-02-03,5695,6015,6162,7066,8060,8291,8778
2022-02-04,6233,6610,6788,7792,8876,9082,9541
2022-02-05,6318,6654,6832,7811,8885,9099,9587
2022-02-06,5992,6291,6464,7414,8487,8708,9312
2022-02-07,4635,4956,5133,7052,9256,9653,10701
2022-02-08,5277,5563,5728,6640,7709,7993,8835
2022-02-09,5366,5672,5824,6717,7724,7940,8446
2022-02-10,5294,5592,5734,6594,7544,7771,8190
2022-02-11,4463,4682,4805,5568,6460,6715,7473
2022-02-12,4567,4859,4997,5760,6615,6783,7155
2022-02-13,3921,4137,4237,4900,5639,5815,6285
2022-02-14,2792,2966,3060,4120,5637,5900,6538
2022-02-15,2884,3041,3127,3643,4245,4406,4863
2022-02-16,2212,2424,2553,3298,4180,4451,5141
2022-02-17,1886,2097,2229,3377,6350,6874,7848
2022-02-18,1905,2299,2590,6006,7243,7407,7888
2022-02-19,5323,5656,5817,6628,7479,7663,8065
2022-02-20,3902,4121,4229,5317,7078,7391,8011
2022-02-21,3229,3536,3790,5527,7142,7458,8002
2022-02-22,4173,4434,4567,5332,6198,6398,6877
2022-02-23,4881,5221,5373,6194,7100,7275,7664
2022-02-24,3872,4038,4159,4808,5527,5687,6057
2022-02-25,4040,4267,4381,5051,5797,5962,6339
2022-02-26,3481,3649,3740,4335,5017,5220,5774
2022-02-27,3426,3629,3717,4284,4919,5062,5355
2022-02-28,2376,2559,2668,3906,5040,5260,5715
2022-03-01,3083,3626,3780,4398,5039,5178,5481
2022-03-02,3748,4004,4124,4719,5388,5490,5775
2022-03-03,3073,3235,3315,3824,4381,4512,4745
2022-03-04,2830,2983,3075,3560,4120,4248,4623
2022-03-05,2604,2745,2819,3257,3762,3878,4256
2022-03-06,1880,2108,2331,3192,4017,4206,4604
2022-03-07,1411,1701,1953,2962,3857,4048,4455
2022-03-08,2263,2642,2739,3191,3688,3798,4025
2022-03-09,2347,2463,2538,2915,3357,3447,3633
2022-03-10,2075,2189,2243,2591,2982,3061,3237
2022-03-11,1848,1955,2007,2320,2690,2779,2985
2022-03-12,1613,1704,1750,2039,2370,2462,2743
2022-03-13,1255,1332,1364,1660,2208,2361,2660
2022-03-14,919,980,1001,1465,2061,2196,2475
2022-03-15,873,971,1033,1847,2650,2757,2919
2022-03-16,1036,1681,1782,2101,2432,2501,2632
2022-03-17,1462,1547,1591,1847,2126,2189,2310
2022-03-18,1282,1365,1400,1636,1905,1980,2219
2022-03-19,1163,1235,1270,1477,1715,1780,1972
2022-03-20,817,896,937,1358,1822,1901,2092
2022-03-21,685,728,761,1231,1703,1800,1991
2022-03-22,729,868,971,1649,2042,2080,2175
2022-03-23,1382,1481,1524,1754,2012,2071,2178
2022-03-24,1220,1294,1330,1530,1751,1797,1892
2022-03-25,1212,1280,1314,1516,1738,1789,1904
2022-03-26,1103,1156,1190,1382,1607,1666,1825
2022-03-27,927,1066,1124,1436,1780,1851,2010
2022-03-28,885,1026,1087,1405,1768,1863,2034
2022-03-29,1128,1206,1240,1442,1665,1716,1822
2022-03-30,1133,1190,1222,1412,1621,1673,1761
2022-03-31,997,1053,1080,1250,1437,1481,1563
2022-04-01,886,936,962,1128,1326,1400,1576
2022-04-02,817,864,888,1037,1216,1273,1444
2022-04-03,704,784,830,1073,1340,1404,1537
2022-04-04,560,720,766,1023,1306,1367,1503
2022-04-05,818,894,923,1076,1249,1280,1351
2022-04-06,807,849,874,1011,1161,1189,1263
2022-04-07,740,780,801,928,1068,1098,1165
2022-04-08,688,733,751,871,1003,1033,1115
2022-04-09,633,668,685,797,924,955,1045
2022-04-10,525,592,620,800,1003,1046,1135
2022-04-11,491,546,580,764,970,1018,1118
2022-04-12,591,697,727,854,987,1016,1073
2022-04-13,532,564,581,680,787,809,858
2022-04-14,519,550,566,657,756,778,828
2022-04-15,409,432,445,538,681,730,834
2022-04-16,302,354,396,552,715,752,826
2022-04-17,272,290,292,435,647,691,781
2022-04-18,189,205,215,379,598,635,719
2022-04-19,217,254,290,605,733,754,794
2022-04-20,169,177,183,216,254,269,299
2022-04-21,141,147,154,207,276,292,378
2022-04-22,255,269,276,320,372,378,462
2022-04-23,252,267,274,327,401,417,444
2022-04-24,162,174,180,222,276,363,428
2022-04-25,134,143,149,196,280,299,357
2022-04-26,133,149,158,225,305,387,473
2022-04-27,134,157,173,316,419,423,428
2022-04-28,227,262,273,330,387,398,422
2022-04-29,235,248,257,307,361,373,406
2022-04-30,223,237,245,290,340,352,381
2022-05-01,184,205,217,287,365,383,419
2022-05-02,167,192,203,276,358,376,412
2022-05-03,190,205,211,253,300,311,336
2022-05-04,26,33,33,38,43,43,52
2022-05-05,18,22,24,37,51,55,61
2022-05-06,78,87,91,117,146,152,162
2022-05-07,66,74,77,101,126,132,143
2022-05-08,55,63,66,89,113,118,130
2022-05-09,7,11,12,19,27,30,35
2022-05-10,389,389,389,389,389,389,389
2022-05-11,12,15,17,27,39,41,46
2022-05-12,54,61,64,84,106,111,119
2022-05-13,52,58,62,82,103,107,117
2022-05-14,49,56,59,79,101,106,116
2022-05-15,8,11,13,22,32,34,40
2022-05-16,7,9,10,18,26,28,32
2022-05-17,285,285,285,294,300,300,300
2022-05-18,45,51,54,71,90,94,103
2022-05-19,47,54,57,75,95,99,108
2022-05-20,48,54,57,77,98,102,111
2022-05-21,8,12,13,22,33,36,39
2022-05-22,8,10,11,19,28,30,35
2022-05-23,6,8,9,16,25,26,30
2022-05-24,46,50,52,64,78,81,88
2022-05-25,22,26,28,41,56,59,65
2022-05-26,19,23,25,38,53,56,62
2022-05-27,2,3,4,10,17,18,21
2022-05-28,1,3,3,8,13,15,17
2022-05-29,1,1,2,6,10,11,14
2022-05-30,2,4,5,12,19,21,24
2022-05-31,25,27,28,35,42,44,48
2022-06-01,2,5,6,14,22,24,27
2022-06-02,0,0,1,4,9,11,15
2022-06-03,0,0,0,3,6,7,8
2022-06-04,0,0,0,2,5,6,9
2022-06-05,0,0,0,2,5,6,8
2022-06-06,0,0,0,1,3,4,6
2022-06-07,19,19,19,26,27,27,27
2022-06-08,0,0,0,2,6,6,8
2022-06-09,0,0,0,2,5,6,7
2022-06-10,0,0,0,2,4,5,6
2022-06-11,0,0,0,2,5,6,8
2022-06-12,0,0,0,1,4,5,7
2022-06-13,0,0,0,1,3,4,6
2022-06-14,18,19,20,23,26,27,28
2022-06-15,0,0,0,2,6,7,9
2022-06-16,0,0,0,2,5,6,8
2022-06-17,0,0,0,2,4,5,6
2022-06-18,0,0,0,2,5,6,8
2022-06-19,0,0,0,1,4,5,7
2022-06-20,0,0,0,1,4,4,6
2022-06-21,17,19,21,23,28,28,33
2022-06-22,0,0,0,3,8,9,11
2022-06-23,0,0,0,3,7,8,11
2022-06-24,0,0,0,2,5,5,7
2022-06-25,0,0,0,2,6,8,10
2022-06-26,0,0,0,2,6,7,9
2022-06-27,0,0,0,1,4,5,7
2022-06-28,18,21,21,26,30,30,31
2022-06-29,2,2,3,6,9,10,13
2022-06-30,0,0,0,3,7,8,12
2022-07-01,0,0,0,3,6,7,8
2022-07-02,0,0,0,5,10,12,15
2022-07-03,0,0,0,4,9,11,14
2022-07-04,0,0,0,3,7,9,12
2022-07-05,28,31,31,36,38,38,45
2022-07-06,0,1,2,8,16,17,22
2022-07-07,1,2,2,9,17,18,21
2022-07-08,0,1,1,4,8,9,11
2022-07-09,0,1,2,8,15,17,21
2022-07-10,0,1,2,8,15,17,20
2022-07-11,0,1,2,8,15,16,20
2022-07-12,45,46,50,60,66,67,67
2022-07-13,6,11,13,22,31,33,38
2022-07-14,2,3,4,9,14,16,19
2022-07-15,1,3,3,8,13,14,17
2022-07-16,7,10,12,20,29,31,35
2022-07-17,8,11,12,20,29,31,35
2022-07-18,8,11,12,21,30,32,36
2022-07-19,2,4,5,19,31,32,36
2022-07-20,1,2,2,6,11,13,15
2022-07-21,0,1,2,7,17,20,23
2022-07-22,2,4,5,12,19,21,24
2022-07-23,2,3,4,11,18,20,23
2022-07-24,1,2,3,10,17,19,22
2022-07-25,0,0,1,5,12,14,18
2022-07-26,33,34,34,39,45,46,46
2022-07-27,1,3,4,11,19,20,24
2022-07-28,2,3,4,12,19,21,24
2022-07-29,0,1,1,4,8,9,11
2022-07-30,0,0,1,5,12,13,16
2022-07-31,0,0,1,5,11,13,15
2022-08-01,0,0,0,4,9,11,13
2022-08-02,51,51,51,62,70,70,70
2022-08-03,3,6,7,14,22,23,27
2022-08-04,1,2,2,8,16,20,22
2022-08-05,0,1,1,5,9,10,12
2022-08-06,0,1,1,7,15,16,19
2022-08-07,0,1,2,8,14,16,18
2022-08-08,0,1,1,6,12,14,17
2022-08-09,36,38,38,46,51,51,51
2022-08-10,1,2,3,10,19,20,25
2022-08-11,0,1,2,5,9,10,13
2022-08-12,0,0,1,4,8,9,11
2022-08-13,0,0,1,6,13,14,18
2022-08-14,0,0,0,4,9,11,15
2022-08-15,0,0,0,2,6,7,10
2022-08-16,31,32,34,45,51,51,51
2022-08-17,0,1,1,5,11,12,15
2022-08-18,0,0,1,3,7,8,10
2022-08-19,0,0,0,3,6,7,9
2022-08-20,0,0,0,4,10,12,15
2022-08-21,0,0,0,4,9,10,13
2022-08-22,0,0,0,3,7,8,11
2022-08-23,24,25,26,32,35,35,38
2022-08-24,0,0,1,4,9,10,14
2022-08-25,0,0,0,3,7,9,12
2022-08-26,0,0,0,2,5,6,8
2022-08-27,0,0,0,3,8,9,12
2022-08-28,0,0,0,2,6,7,10
2022-08-29,0,0,0,2,4,5,8
2022-08-30,22,25,25,30,35,35,36
2022-08-31,0,0,0,3,7,8,11
2022-09-01,0,0,0,3,7,8,10
2022-09-02,0,0,0,2,5,6,8
2022-09-03,0,0,0,2,7,8,11
2022-09-04,0,0,0,2,5,7,9
2022-09-05,0,0,0,1,4,5,7
2022-09-06,17,20,21,28,34,36,36
2022-09-07,0,0,0,4,9,11,13
2022-09-08,0,0,0,3,7,8,10
2022-09-09,0,0,0,2,5,6,7
2022-09-10,0,0,0,2,6,8,10
2022-09-11,0,0,0,2,5,6,9
2022-09-12,0,0,0,1,4,5,7
2022-09-13,21,23,23,29,31,31,33
2022-09-14,0,1,1,6,12,13,16
2022-09-15,0,0,0,3,7,8,10
2022-09-16,0,0,0,2,5,6,8
2022-09-17,0,0,0,3,8,9,12
2022-09-18,0,0,0,2,6,7,10
2022-09-19,0,0,0,2,5,6,8
2022-09-20,26,29,31,32,33,40,42
2022-09-21,0,1,1,7,15,17,19
2022-09-22,0,0,1,5,12,14,17
2022-09-23,0,0,0,3,6,7,9
2022-09-24,0,0,0,3,8,10,13
2022-09-25,0,0,0,3,7,8,11
2022-09-26,0,0,0,2,6,7,10
2022-09-27,29,29,29,31,31,31,31
2022-09-28,10,12,12,16,22,22,22
2022-09-29,1,2,3,10,17,19,22
2022-09-30,0,1,1,4,8,9,11
2022-10-01,0,1,1,4,8,9,11
2022-10-02,1,2,3,9,15,17,19
2022-10-03,0,2,2,8,15,16,19
2022-10-04,30,32,33,40,49,50,50
2022-10-05,2,4,6,15,24,25,28
2022-10-06,1,2,3,13,22,23,28
2022-10-07,0,1,1,5,9,11,13
2022-10-08,1,2,3,10,17,19,21
2022-10-09,1,2,3,9,16,18,21
2022-10-10,0,2,2,9,16,17,20
2022-10-11,29,31,32,42,52,52,52
2022-10-12,2,5,8,19,28,30,34
2022-10-13,1,2,2,9,18,20,24
2022-10-14,0,0,1,4,8,9,11
2022-10-15,0,1,1,6,13,14,17
2022-10-16,0,0,1,5,11,13,15
2022-10-17,0,0,0,4,9,10,13
2022-10-18,25,28,30,34,39,39,39
2022-10-19,1,2,3,11,19,21,24
2022-10-20,0,1,1,5,13,14,16
2022-10-21,0,0,0,3,6,7,9
2022-10-22,0,0,0,4,9,10,13
2022-10-23,0,0,0,3,7,8,11
2022-10-24,0,0,0,2,5,7,9
2022-10-25,30,31,31,31,31,31,31
2022-10-26,15,15,15,16,16,16,16
2022-10-27,0,1,1,4,7,8,10
2022-10-28,0,1,1,4,7,8,10
2022-10-29,0,0,1,4,7,8,10
2022-10-30,0,1,2,8,14,15,17
2022-10-31,0,1,2,7,13,14,17
2022-11-01,20,21,22,27,33,34,37
2022-11-02,0,1,1,6,13,14,18
2022-11-03,0,1,1,5,12,14,17
2022-11-04,0,0,1,3,7,7,9
2022-11-05,0,0,1,5,11,13,16
2022-11-06,0,0,1,5,11,12,15
2022-11-07,0,0,0,4,9,10,13
2022-11-08,0,0,0,2,6,7,10
2022-11-09,16,18,18,24,30,30,32
2022-11-10,0,0,0,4,9,11,13
2022-11-11,0,0,0,3,9,10,13
2022-11-12,0,0,0,2,4,5,7
2022-11-13,0,0,0,2,5,6,8
2022-11-14,0,0,0,1,4,5,7
2022-11-15,14,15,15,20,24,25,26
2022-11-16,0,0,0,4,10,11,13
2022-11-17,0,0,0,3,8,9,12
2022-11-18,0,0,0,2,4,5,6
2022-11-19,0,0,0,1,4,5,7
2022-11-20,0,0,0,1,4,4,6
2022-11-21,0,0,0,1,3,3,5
2022-11-22,14,15,15,21,22,22,23
2022-11-23,0,0,0,3,6,8,9
2022-11-24,0,0,0,2,5,6,8
2022-11-25,0,0,0,1,4,5,6
2022-11-26,0,0,0,1,4,5,7
2022-11-27,0,0,0,1,4,4,6
2022-11-28,0,0,0,1,3,4,5
2022-11-29,14,16,17,21,22,22,25
2022-11-30,0,0,0,3,6,7,10
2022-12-01,0,0,0,2,6,7,9
2022-12-02,0,0,0,2,4,5,6
2022-12-03,0,0,0,2,5,6,8
2022-12-04,0,0,0,1,4,5,7
2022-12-05,0,0,0,1,3,4,5
2022-12-06,15,16,16,21,22,26,26
2022-12-07,0,0,0,4,10,11,14
2022-12-08,0,0,0,2,6,7,10
2022-12-09,0,0,0,2,4,5,6
2022-12-10,0,0,0,1,4,6,8
2022-12-11,0,0,0,1,4,5,6
2022-12-12,0,0,0,1,3,4,5
2022-12-13,15,17,19,20,25,25,25
2022-12-14,0,0,0,4,10,11,13
2022-12-15,0,0,0,3,7,9,12
2022-12-16,0,0,0,2,5,5,7
2022-12-17,0,0,0,2,5,6,9
2022-12-18,0,0,0,2,5,6,8
2022-12-19,0,0,0,1,4,4,6
2022-12-20,19,20,20,26,28,30,30
2022-12-21,0,0,1,6,12,14,16
2022-12-22,0,0,0,4,10,12,15
2022-12-23,0,0,0,2,5,6,7
2022-12-24,0,0,0,2,7,8,11
2022-12-25,0,0,0,2,6,7,9
2022-12-26,0,0,0,2,5,6,7
2022-12-27,16,18,18,22,27,27,29
2022-12-28,0,0,0,4,10,11,13
2022-12-29,0,0,0,3,7,9,12
2022-12-30,0,0,0,2,5,5,7
2022-12-31,0,0,0,2,6,7,9
2023-01-01,0,0,0,2,5,6,8
2023-01-02,0,0,0,1,4,4,6
2023-01-03,16,17,19,22,24,24,29
2023-01-04,0,0,0,4,10,11,13
2023-01-05,0,0,0,3,6,7,10
2023-01-06,0,0,0,2,4,5,7
2023-01-07,0,0,0,1,4,6,8
2023-01-08,0,0,0,1,4,4,6
2023-01-09,0,0,0,1,3,4,5
2023-01-10,13,14,14,19,24,24,24
2023-01-11,0,0,0,3,8,9,12
2023-01-12,0,0,0,2,5,7,9
2023-01-13,0,0,0,1,4,4,6
2023-01-14,0,0,0,1,4,5,7
2023-01-15,0,0,0,1,3,4,6
2023-01-16,0,0,0,1,3,4,6
2023-01-17,0,0,0,1,2,3,4
2023-01-18,11,12,12,17,20,20,22
2023-01-19,0,0,0,2,5,6,8
2023-01-20,0,0,0,2,4,5,7
2023-01-21,0,0,0,1,3,4,5
2023-01-22,0,0,0,1,4,4,6
2023-01-23,0,0,0,1,3,4,6
2023-01-24,11,12,13,16,19,20,21
2023-01-25,0,0,0,3,9,10,13
2023-01-26,0,0,0,2,6,8,12
2023-01-27,0,0,0,1,4,4,5
2023-01-28,0,0,0,1,4,5,7
2023-01-29,0,0,0,1,4,4,6
2023-01-30,0,0,0,1,3,4,5
2023-01-31,11,12,12,15,19,20,22
2023-02-01,0,0,0,2,6,7,9
2023-02-02,0,0,0,2,4,5,7
2023-02-03,0,0,0,1,4,4,5
2023-02-04,0,0,0,1,4,5,7
2023-02-05,0,0,0,1,3,4,6
2023-02-06,0,0,0,1,3,3,5
2023-02-07,10,11,12,17,22,22,23
2023-02-08,0,0,0,2,6,8,10
2023-02-09,0,0,0,2,5,6,8
2023-02-10,0,0,0,1,3,4,5
2023-02-11,0,0,0,1,4,4,6
2023-02-12,0,0,0,1,3,4,5
2023-02-13,0,0,0,1,3,3,5
2023-02-14,10,11,12,15,18,18,18
2023-02-15,3,4,4,9,14,15,17
2023-02-16,0,0,0,2,6,7,10
2023-02-17,0,0,0,2,4,5,6
2023-02-18,0,0,0,1,4,4,6
2023-02-19,0,0,0,1,4,5,7
2023-02-20,0,0,0,1,4,4,6
2023-02-21,11,12,12,17,23,23,23
2023-02-22,2,2,3,5,9,10,12
2023-02-23,0,0,0,2,5,6,8
2023-02-24,0,0,0,2,4,5,6
2023-02-25,0,0,0,2,5,6,9
2023-02-26,0,0,0,1,4,5,7
2023-02-27,0,0,0,1,3,4,6
2023-02-28,10,11,11,15,22,22,22
