Date,ZhatCILo1,ZhatCILo2,ZhatCIlo3,Zhat,ZhatCIUp3,ZhatCIUp2,ZhatCIUp1
2023-01-11,307,326,336,402,477,493,526
2023-01-12,254,269,277,328,385,398,424
2023-01-13,235,250,257,303,354,366,392
2023-01-14,222,236,244,288,336,348,379
2023-01-15,177,197,208,277,354,373,405
2023-01-16,158,179,190,261,342,360,397
2023-01-17,161,186,199,317,429,447,473
2023-01-18,271,288,297,350,407,420,444
2023-01-19,259,274,282,331,385,397,420
2023-01-20,226,240,248,294,348,363,403
2023-01-21,260,290,301,352,407,420,441
2023-01-22,214,239,251,328,414,434,472
2023-01-23,209,235,248,327,418,440,483
2023-01-24,239,275,295,428,514,532,554
2023-01-25,305,325,335,394,458,472,501
2023-01-26,297,314,324,380,442,456,481
2023-01-27,269,287,294,348,413,433,487
2023-01-28,271,287,296,349,410,426,465
2023-01-29,242,269,282,367,461,482,526
2023-01-30,236,263,276,367,470,493,543
2023-01-31,257,283,299,450,621,654,681
2023-02-01,402,429,441,518,604,621,655
2023-02-02,408,432,444,519,600,619,655
2023-02-03,373,399,409,482,564,584,660
2023-02-04,376,396,407,478,558,579,641
2023-02-05,347,382,401,518,651,683,740
2023-02-06,343,384,405,532,675,707,768
2023-02-07,368,416,438,633,912,956,1003
2023-02-08,550,583,601,706,826,853,905
2023-02-09,531,559,573,671,779,804,854
2023-02-10,492,521,535,625,726,750,828
2023-02-11,555,584,603,698,804,826,875
2023-02-12,492,540,564,716,887,928,1007
2023-02-13,490,544,572,739,935,975,1067
2023-02-14,522,579,610,860,1231,1280,1330
2023-02-15,869,916,943,1099,1269,1307,1377
2023-02-16,860,906,933,1084,1250,1287,1366
2023-02-17,774,819,842,989,1165,1228,1463
2023-02-18,843,886,911,1054,1217,1257,1352
2023-02-19,771,850,885,1127,1395,1464,1588
2023-02-20,785,861,901,1168,1472,1542,1683
2023-02-21,901,1024,1109,1549,1854,1903,2009
2023-02-22,1162,1229,1264,1470,1694,1743,1833
2023-02-23,1049,1113,1141,1334,1541,1586,1667
2023-02-24,1019,1072,1101,1293,1513,1582,1805
2023-02-25,935,990,1022,1198,1430,1528,1780
2023-02-26,868,956,1001,1286,1626,1705,1873
2023-02-27,841,922,972,1275,1630,1722,1919
2023-02-28,988,1189,1305,1570,1833,1897,1997
