Date,ZhatCILo1,ZhatCILo2,ZhatCIlo3,Zhat,ZhatCIUp3,ZhatCIUp2,ZhatCIUp1
2022-01-14,9653,10215,10508,11989,13635,13963,14682
2022-01-15,7876,8588,8796,10906,14385,15078,16507
2022-01-16,7125,7643,8038,11629,15771,16648,18259
2022-01-17,8991,9533,9802,11632,13612,14165,16148
2022-01-18,10600,12222,12652,14615,16757,17246,18235
2022-01-19,12701,13353,13723,15715,17966,18478,19362
2022-01-20,13572,14333,14714,16843,19216,19767,20865
2022-01-21,14332,15945,17128,21659,24960,25580,26903
2022-01-22,12966,13659,13974,18546,25257,26455,28998
2022-01-23,11913,12355,12753,16961,25725,27592,30614
2022-01-24,14756,15493,15885,18455,21543,22371,24896
2022-01-25,14998,17614,19039,22782,26632,27450,29017
2022-01-26,18940,20352,20948,24234,27843,28669,30247
2022-01-27,19893,20904,21488,24692,28272,29091,30821
2022-01-28,18840,19813,20315,23419,27056,28105,30662
2022-01-29,15534,16728,17394,24600,31588,32967,35706
2022-01-30,14032,14941,15520,24264,32676,34199,37752
2022-01-31,13749,14470,14946,18245,26811,29636,34535
2022-02-01,14352,16997,18293,22105,26126,27069,29179
2022-02-02,17212,18971,19591,22853,26562,27252,29049
2022-02-03,17477,18579,19073,22019,25354,26055,27543
2022-02-04,17066,18002,18481,21311,24449,25117,26696
2022-02-05,12655,13302,13709,18127,24901,26224,28683
2022-02-06,10184,10895,11338,16980,23832,25210,27874
2022-02-07,12767,14370,14899,17610,20598,21219,22883
2022-02-08,11731,15653,19738,23158,26649,27480,29047
2022-02-09,19104,20168,20656,23644,26934,27655,29309
2022-02-10,18879,20079,20584,23668,27043,27775,29418
2022-02-11,18561,19607,20113,23069,26352,27043,28504
2022-02-12,13900,14705,15107,19460,26379,27743,30147
2022-02-13,11586,12252,12501,18618,25797,27097,29943
2022-02-14,11547,12381,12727,15001,17951,19317,24184
2022-02-15,11057,13575,14806,17707,20610,21232,22743
2022-02-16,13587,14659,15073,17387,19930,20455,21578
2022-02-17,13342,14341,14758,16910,19369,19975,21063
2022-02-18,12463,13150,13467,15509,17710,18218,19344
2022-02-19,9034,9636,9942,12556,17152,18008,19959
2022-02-20,7252,7644,7880,10622,15430,16317,18358
2022-02-21,7690,9148,10369,13782,16403,16918,17854
2022-02-22,9320,13551,14061,16217,18611,19029,20039
2022-02-23,13423,14047,14402,16526,18822,19341,20320
2022-02-24,12617,13231,13610,15618,17835,18241,19306
2022-02-25,12376,13080,13427,15387,17583,18041,18964
2022-02-26,9021,9609,10049,14347,18434,19218,20879
2022-02-27,8919,10256,10910,14468,18407,19306,20973
2022-02-28,8846,9270,9577,11447,13860,15138,17924
2022-03-01,11430,11956,12246,14111,16240,16602,17665
2022-03-02,15623,16371,16834,19302,22078,23023,23357
2022-03-03,10196,10702,10951,13037,16457,17448,19543
2022-03-04,9161,9620,9879,12085,16251,17263,19361
2022-03-05,8999,9767,10146,12900,16529,17522,19381
2022-03-06,8552,9253,9639,12352,16045,17107,19003
2022-03-07,7247,7572,7792,9909,13759,14524,16091
2022-03-08,8308,8721,8935,10237,11712,12031,12747
2022-03-09,6904,7237,7416,8515,9746,9999,10528
2022-03-10,6259,6619,6799,7853,9007,9293,9860
2022-03-11,5004,5275,5458,6452,7903,8529,9635
2022-03-12,3543,3953,4360,6301,8106,8495,9331
2022-03-13,3155,3702,3997,5687,7541,7965,8735
2022-03-14,4028,4461,4611,5400,6277,6488,6939
2022-03-15,4672,4924,5051,5812,6660,6823,7206
2022-03-16,3935,4130,4244,4897,5623,5773,6088
2022-03-17,3489,3661,3761,4357,5023,5175,5555
2022-03-18,3214,3383,3463,4006,4606,4739,5052
2022-03-19,2166,2322,2483,3627,4652,4850,5304
2022-03-20,2058,2290,2407,3352,4349,4580,4991
2022-03-21,2437,2942,3083,3612,4182,4302,4559
2022-03-22,2932,3095,3184,3662,4183,4294,4515
2022-03-23,2520,2647,2720,3129,3587,3694,3884
2022-03-24,2444,2588,2655,3060,3500,3601,3817
2022-03-25,2138,2241,2303,2664,3071,3175,3446
2022-03-26,1575,1756,1934,2610,3285,3432,3723
2022-03-27,1592,1775,1869,2468,3148,3300,3626
2022-03-28,1697,1806,1856,2166,2515,2603,2796
2022-03-29,1927,2023,2078,2395,2742,2817,2978
2022-03-30,1652,1740,1789,2061,2369,2434,2564
2022-03-31,1481,1564,1605,1857,2147,2217,2388
2022-04-01,1280,1349,1386,1614,1884,1969,2221
2022-04-02,924,1055,1161,1610,2037,2139,2334
2022-04-03,967,1069,1133,1513,1937,2029,2249
2022-04-04,1068,1142,1177,1379,1602,1656,1783
2022-04-05,1167,1228,1262,1456,1669,1718,1819
2022-04-06,1130,1186,1218,1402,1608,1649,1738
2022-04-07,876,925,953,1121,1340,1431,1627
2022-04-08,867,909,937,1085,1257,1296,1396
2022-04-09,617,652,678,951,1281,1338,1476
2022-04-10,590,652,689,940,1232,1297,1410
2022-04-11,624,666,686,811,958,994,1104
2022-04-12,701,739,759,881,1016,1049,1108
2022-04-13,641,676,694,804,928,953,1006
2022-04-14,429,475,513,745,955,1001,1094
2022-04-15,379,478,515,710,922,968,1054
2022-04-16,342,369,380,509,773,837,957
2022-04-17,213,226,231,288,408,477,590
2022-04-18,225,243,250,296,348,360,385
2022-04-19,166,181,193,258,339,356,393
2022-04-20,148,167,178,246,328,348,386
2022-04-21,139,161,173,242,317,338,368
2022-04-22,470,510,510,570,623,623,623
2022-04-23,257,262,273,329,399,420,455
2022-04-24,139,154,157,188,223,230,249
2022-04-25,190,207,215,272,339,362,424
2022-04-26,180,196,205,271,392,422,459
2022-04-27,181,204,219,339,414,426,441
2022-04-28,287,303,313,362,417,429,454
2022-04-29,273,290,297,347,401,412,438
2022-04-30,203,214,222,307,418,438,481
2022-05-01,202,231,245,330,426,447,492
2022-05-02,267,291,302,356,414,427,456
2022-05-03,253,268,275,324,377,389,411
2022-05-04,273,289,298,349,404,418,440
2022-05-05,270,286,294,344,399,411,438
2022-05-06,255,270,278,326,381,394,426
2022-05-07,195,226,248,342,432,453,492
2022-05-08,221,247,261,346,440,462,504
2022-05-09,260,277,286,337,394,408,439
2022-05-10,285,301,310,361,420,432,456
2022-05-11,289,306,315,367,424,437,463
2022-05-12,250,264,274,324,383,403,457
2022-05-13,240,254,262,309,365,383,434
2022-05-14,220,243,256,333,418,437,483
2022-05-15,213,235,250,330,422,444,486
2022-05-16,266,286,296,349,405,418,446
2022-05-17,86,95,95,109,130,138,150
2022-05-18,231,245,252,293,335,349,357
2022-05-19,181,214,229,277,323,331,348
2022-05-20,202,221,229,269,310,320,337
2022-05-21,136,169,185,250,316,329,354
2022-05-22,151,170,181,246,317,334,361
2022-05-23,164,187,201,310,393,404,427
2022-05-24,227,241,249,295,346,356,377
2022-05-25,260,276,284,332,384,396,418
2022-05-26,217,240,252,332,416,435,469
2022-05-27,212,227,234,283,352,384,448
2022-05-28,153,165,171,286,433,460,509
2022-05-29,146,161,170,216,284,294,306
2022-05-30,146,162,171,257,346,356,375
2022-05-31,153,191,237,322,374,383,403
2022-06-01,260,275,283,325,371,380,399
2022-06-02,239,253,260,303,349,359,381
2022-06-03,279,300,310,358,407,419,440
2022-06-04,240,265,277,347,423,441,472
2022-06-05,242,270,284,361,443,460,496
2022-06-06,250,276,291,374,466,485,525
2022-06-07,309,328,338,393,452,465,490
2022-06-08,222,225,239,284,335,346,367
2022-06-09,410,429,441,505,577,589,626
2022-06-10,365,389,401,466,535,550,582
2022-06-11,320,352,368,471,583,606,654
2022-06-12,326,361,379,491,614,642,698
2022-06-13,391,414,428,501,580,600,638
2022-06-14,364,382,393,461,535,550,583
2022-06-15,389,411,423,492,568,583,618
2022-06-16,430,461,475,551,634,653,689
2022-06-17,456,486,501,579,663,682,724
2022-06-18,388,434,455,578,712,746,811
2022-06-19,397,438,461,594,745,780,850
2022-06-20,504,583,609,714,820,847,892
2022-06-21,531,564,579,670,769,791,838
2022-06-22,677,712,731,837,953,977,1027
2022-06-23,652,690,710,820,942,966,1014
2022-06-24,634,668,687,795,918,946,1015
2022-06-25,545,642,680,863,1067,1111,1204
2022-06-26,598,659,691,892,1118,1170,1267
2022-06-27,694,733,755,877,1013,1047,1125
2022-06-28,668,703,723,837,967,994,1053
2022-06-29,633,669,686,795,915,939,992
2022-06-30,603,637,656,763,884,916,1005
2022-07-01,543,570,586,692,818,867,992
2022-07-02,481,532,561,723,908,951,1039
2022-07-03,444,496,522,692,891,934,1029
2022-07-04,381,416,429,525,687,757,873
2022-07-05,418,441,454,531,616,635,673
2022-07-06,355,375,386,452,525,540,572
2022-07-07,350,379,392,457,530,546,576
2022-07-08,305,324,334,390,453,467,503
2022-07-09,217,254,269,356,454,476,523
2022-07-10,188,215,230,317,414,436,480
2022-07-11,213,268,289,348,410,420,448
2022-07-12,295,314,324,376,435,450,476
2022-07-13,264,278,286,335,389,400,425
2022-07-14,247,264,272,319,371,382,408
2022-07-15,246,270,279,328,381,391,414
2022-07-16,155,174,183,281,370,388,425
2022-07-17,158,182,193,271,358,376,414
2022-07-18,203,241,252,301,353,365,388
2022-07-19,263,277,285,332,383,397,420
2022-07-20,228,241,248,291,338,348,370
2022-07-21,218,232,239,280,328,338,362
2022-07-22,217,234,241,282,327,337,359
2022-07-23,177,199,211,275,346,362,393
2022-07-24,169,191,202,268,344,360,394
2022-07-25,197,211,218,258,302,313,337
2022-07-26,200,213,219,258,301,311,332
2022-07-27,187,198,204,241,281,290,307
2022-07-28,193,206,213,251,292,301,321
2022-07-29,164,175,180,215,255,267,299
2022-07-30,122,131,137,197,276,291,320
2022-07-31,124,136,144,205,274,289,315
2022-08-01,152,182,191,231,273,282,302
2022-08-02,176,187,192,228,269,277,295
2022-08-03,174,186,192,226,264,272,290
2022-08-04,149,159,164,197,234,244,273
2022-08-05,145,155,160,191,226,235,255
2022-08-06,122,139,147,195,250,262,286
2022-08-07,116,131,139,190,248,261,289
2022-08-08,148,171,179,215,253,262,278
2022-08-09,154,164,170,202,236,244,259
2022-08-10,157,167,172,203,238,246,261
2022-08-11,157,169,174,206,241,248,264
2022-08-12,154,164,170,201,235,243,259
2022-08-13,128,144,153,202,257,268,293
2022-08-14,125,141,149,201,260,272,298
2022-08-15,152,163,169,202,239,246,264
2022-08-16,137,147,152,181,214,221,237
2022-08-17,120,129,133,160,190,196,209
2022-08-18,119,128,132,158,188,195,212
2022-08-19,115,123,127,152,180,187,201
2022-08-20,83,102,111,151,196,205,226
2022-08-21,84,98,104,146,191,202,224
2022-08-22,104,114,118,143,171,177,191
2022-08-23,108,116,120,143,169,175,186
2022-08-24,113,120,124,148,175,181,192
2022-08-25,84,91,94,117,144,154,179
2022-08-26,98,106,110,132,156,161,172
2022-08-27,65,81,88,122,160,168,184
2022-08-28,67,77,83,117,156,165,183
2022-08-29,90,105,110,135,160,165,178
2022-08-30,104,111,115,137,162,168,180
2022-08-31,91,97,101,122,145,150,160
2022-09-01,91,98,102,122,146,151,163
2022-09-02,91,98,101,122,145,150,161
2022-09-03,69,81,87,120,155,163,178
2022-09-04,69,79,84,117,155,163,180
2022-09-05,88,96,100,122,145,151,161
2022-09-06,81,87,91,110,132,137,147
2022-09-07,77,83,87,105,127,131,140
2022-09-08,58,63,66,86,117,129,149
2022-09-09,72,80,83,101,121,126,136
2022-09-10,43,48,52,85,119,126,140
2022-09-11,35,47,54,84,116,123,138
2022-09-12,57,71,81,108,132,137,146
2022-09-13,65,71,74,91,110,114,123
2022-09-14,67,72,75,92,110,114,122
2022-09-15,67,73,76,92,111,116,124
2022-09-16,57,62,65,81,99,103,116
2022-09-17,39,50,57,83,111,117,131
2022-09-18,29,42,51,80,109,116,129
2022-09-19,56,62,65,80,98,102,112
2022-09-20,54,59,62,76,93,96,104
2022-09-21,56,60,63,77,93,96,103
2022-09-22,49,54,56,70,86,89,98
2022-09-23,52,57,59,74,89,92,99
2022-09-24,31,35,37,63,92,97,108
2022-09-25,27,31,33,50,81,88,102
2022-09-26,34,43,48,84,110,113,122
2022-09-27,53,79,83,101,121,125,134
2022-09-28,58,63,65,81,98,102,109
2022-09-29,60,66,68,84,101,106,115
2022-09-30,65,71,74,90,108,112,119
2022-10-01,44,56,62,89,117,123,136
2022-10-02,49,58,62,89,119,126,140
2022-10-03,70,78,82,100,120,125,134
2022-10-04,67,72,75,92,111,115,123
2022-10-05,69,74,77,94,113,116,125
2022-10-06,63,68,71,87,106,110,123
2022-10-07,68,73,76,93,112,116,126
2022-10-08,44,51,56,89,121,128,142
2022-10-09,45,57,62,91,123,130,145
2022-10-10,65,84,89,112,134,139,149
2022-10-11,62,67,70,87,106,110,118
2022-10-12,63,68,71,88,106,110,118
2022-10-13,57,62,64,80,99,104,117
2022-10-14,57,61,63,79,96,100,109
2022-10-15,39,42,44,65,98,105,119
2022-10-16,29,33,36,65,96,103,117
2022-10-17,43,54,61,92,114,118,127
2022-10-18,66,73,76,93,112,116,125
2022-10-19,62,67,70,86,103,107,115
2022-10-20,64,69,72,88,106,110,119
2022-10-21,64,69,72,89,107,110,119
2022-10-22,40,50,56,86,115,121,134
2022-10-23,37,42,45,72,110,117,131
2022-10-24,57,74,84,110,132,136,145
2022-10-25,81,87,90,109,130,134,143
2022-10-26,98,106,110,131,154,159,170
2022-10-27,98,107,111,133,157,162,173
2022-10-28,99,107,111,132,156,162,172
2022-10-29,70,78,83,130,174,183,203
2022-10-30,82,93,99,138,181,192,213
2022-10-31,105,132,143,176,209,216,228
2022-11-01,122,131,136,162,192,198,212
2022-11-02,113,121,125,151,178,184,197
2022-11-03,124,133,138,165,194,200,216
2022-11-04,107,115,119,145,178,190,223
2022-11-05,91,111,119,162,209,220,242
2022-11-06,97,111,119,164,214,226,249
2022-11-07,133,149,155,186,220,226,241
2022-11-08,132,141,146,174,204,211,225
2022-11-09,135,144,149,177,208,214,229
2022-11-10,122,131,135,163,194,203,225
2022-11-11,123,131,135,162,192,199,215
2022-11-12,103,118,125,168,215,225,248
2022-11-13,100,113,120,166,216,227,249
2022-11-14,119,129,134,161,192,199,214
2022-11-15,105,113,117,141,167,173,186
2022-11-16,89,95,99,121,144,150,160
2022-11-17,90,106,116,164,198,204,217
2022-11-18,110,127,132,159,187,193,205
2022-11-19,71,78,82,128,184,195,216
2022-11-20,47,53,56,108,177,187,211
2022-11-21,88,120,129,158,189,195,208
2022-11-22,115,123,127,153,180,186,200
2022-11-23,125,133,138,164,192,199,212
2022-11-24,126,143,149,177,208,215,228
2022-11-25,136,153,160,191,223,230,247
2022-11-26,91,106,118,176,229,240,261
2022-11-27,94,120,128,178,232,243,269
2022-11-28,140,152,157,188,223,230,250
2022-11-29,159,169,174,206,240,248,264
2022-11-30,148,157,162,191,225,231,247
2022-12-01,140,150,154,183,217,225,245
2022-12-02,145,155,160,190,223,230,247
2022-12-03,113,133,143,191,245,256,281
2022-12-04,113,131,141,191,248,261,287
2022-12-05,157,171,177,211,248,256,272
2022-12-06,159,169,175,207,242,249,265
2022-12-07,168,178,184,216,252,260,275
2022-12-08,173,185,192,226,264,271,288
2022-12-09,171,183,189,222,260,269,287
2022-12-10,123,141,155,223,286,299,325
2022-12-11,114,149,164,226,293,307,337
2022-12-12,180,216,228,273,319,327,345
2022-12-13,173,187,192,228,268,277,294
2022-12-14,199,211,217,255,297,307,324
2022-12-15,189,202,207,245,286,296,321
2022-12-16,198,212,219,257,299,309,329
2022-12-17,149,180,193,255,323,337,369
2022-12-18,134,175,188,257,333,350,378
2022-12-19,215,238,249,295,345,356,376
2022-12-20,214,227,234,275,321,331,351
2022-12-21,249,263,271,315,363,373,396
2022-12-22,236,252,259,302,351,362,386
2022-12-23,188,202,208,257,339,360,410
2022-12-24,159,176,188,280,368,386,428
2022-12-25,174,194,208,281,370,391,436
2022-12-26,136,155,175,266,355,374,410
2022-12-27,215,231,238,282,332,343,365
2022-12-28,170,181,188,225,265,275,292
2022-12-29,173,184,190,225,264,272,289
2022-12-30,171,182,189,223,262,270,289
2022-12-31,118,127,131,179,256,271,301
2023-01-01,89,113,126,185,250,266,291
2023-01-02,123,156,176,225,268,278,298
2023-01-03,149,159,165,197,232,239,256
2023-01-04,151,162,167,198,232,240,254
2023-01-05,140,150,155,185,217,223,237
2023-01-06,135,145,150,178,210,217,234
2023-01-07,94,116,124,170,220,230,254
2023-01-08,93,109,116,162,214,226,250
2023-01-09,111,121,126,152,182,188,204
2023-01-10,106,114,118,142,169,175,186
2023-01-11,98,105,108,131,155,161,172
2023-01-12,74,79,83,103,132,144,168
2023-01-13,84,93,97,117,139,145,155
2023-01-14,46,54,59,98,134,142,157
2023-01-15,32,40,46,89,127,134,150
2023-01-16,64,73,77,95,114,120,128
2023-01-17,62,67,69,86,104,108,116
2023-01-18,57,61,64,79,96,99,106
2023-01-19,51,57,59,73,90,93,101
2023-01-20,49,53,56,69,85,88,96
2023-01-21,33,40,43,64,87,92,102
2023-01-22,24,27,29,49,79,84,95
2023-01-23,40,45,47,60,74,78,84
2023-01-24,45,49,51,64,78,81,87
2023-01-25,37,41,43,55,68,71,76
2023-01-26,36,40,42,54,67,69,75
2023-01-27,37,41,44,55,68,71,77
2023-01-28,28,31,33,44,56,59,68
2023-01-29,19,22,23,36,56,61,70
2023-01-30,28,33,34,45,56,59,64
2023-01-31,26,32,36,57,72,75,81
2023-02-01,31,35,36,47,59,61,67
2023-02-02,34,38,39,51,63,65,71
2023-02-03,32,36,38,49,60,63,69
2023-02-04,20,23,24,38,59,63,73
2023-02-05,16,18,20,34,57,62,71
2023-02-06,26,34,36,48,61,64,69
2023-02-07,33,37,39,50,62,65,72
2023-02-08,38,42,44,56,69,71,77
2023-02-09,29,33,34,45,58,61,72
2023-02-10,24,29,32,48,67,72,81
2023-02-11,29,32,34,44,56,59,66
2023-02-12,29,33,34,44,55,57,63
2023-02-13,42,46,47,59,72,75,80
2023-02-14,30,33,35,45,57,61,68
2023-02-15,36,40,42,53,66,69,74
2023-02-16,34,37,39,50,62,65,71
2023-02-17,34,38,40,50,62,65,71
2023-02-18,22,26,27,41,64,69,79
2023-02-19,21,24,25,37,57,63,74
2023-02-20,26,29,31,40,51,53,59
2023-02-21,29,33,35,45,56,58,63
2023-02-22,30,34,36,46,57,60,65
2023-02-23,31,35,37,48,60,62,67
2023-02-24,32,35,37,47,59,62,67
2023-02-25,20,23,24,36,56,61,70
2023-02-26,16,18,20,32,52,56,65
2023-02-27,22,27,31,54,73,77,84
2023-02-28,32,38,40,52,65,68,74
