Date,ZhatCILo1,ZhatCILo2,ZhatCIlo3,Zhat,ZhatCIUp3,ZhatCIUp2,ZhatCIUp1
2023-01-26,116,128,134,177,225,236,260
2023-01-27,510,510,510,569,612,612,643
2023-01-28,35,40,41,63,86,91,102
2023-01-29,258,270,276,313,352,361,377
2023-01-30,178,189,194,227,264,273,293
2023-01-31,212,230,238,275,315,323,338
2023-02-01,190,209,221,297,361,370,388
2023-02-02,217,249,266,315,362,372,391
2023-02-03,252,276,285,331,380,389,410
2023-02-04,230,253,265,342,455,475,509
2023-02-05,232,255,267,342,426,445,481
2023-02-06,240,266,280,362,456,477,521
2023-02-07,183,191,218,422,548,567,614
2023-02-08,247,265,274,338,414,428,459
2023-02-09,208,221,229,271,319,330,352
2023-02-10,186,205,216,289,370,386,421
2023-02-11,169,182,188,235,327,352,402
2023-02-12,253,285,297,353,417,430,458
2023-02-13,103,110,118,143,168,176,188
2023-02-14,147,156,161,190,225,234,260
2023-02-15,132,140,144,172,203,212,242
2023-02-16,149,160,165,194,227,233,248
2023-02-17,146,157,162,192,224,230,246
2023-02-18,114,126,133,177,224,234,257
2023-02-19,108,119,126,170,221,233,260
2023-02-20,110,124,132,203,285,293,311
2023-02-21,50,54,57,73,92,95,104
2023-02-22,43,46,49,62,77,80,86
2023-02-23,58,63,65,79,94,97,104
2023-02-24,47,53,56,75,100,110,127
2023-02-25,41,46,49,68,90,95,108
2023-02-26,37,42,45,63,86,92,104
2023-02-27,32,35,37,48,60,63,69
2023-02-28,46,50,52,65,79,82,88
