Date,ZhatCILo1,ZhatCILo2,ZhatCIlo3,Zhat,ZhatCIUp3,ZhatCIUp2,ZhatCIUp1
2020-03-01,1,1,1,3,5,6,7
2020-03-02,0,0,0,1,4,5,6
2020-03-03,0,0,0,1,4,4,6
2020-03-04,1,1,1,3,5,5,6
2020-03-05,2,3,3,5,8,9,11
2020-03-06,2,2,3,6,9,10,12
2020-03-07,1,1,1,2,4,5,6
2020-03-08,3,4,4,7,13,14,16
2020-03-09,0,0,0,2,6,7,9
2020-03-10,3,4,5,9,13,14,15
2020-03-11,4,4,5,8,11,12,14
2020-03-12,0,0,0,3,8,9,11
2020-03-13,7,8,8,12,17,18,20
2020-03-14,5,6,7,11,16,18,22
2020-03-15,8,9,10,15,20,21,24
2020-03-16,0,0,1,3,7,8,9
2020-03-17,21,23,24,30,37,38,39
2020-03-18,15,17,18,24,30,31,34
2020-03-19,6,9,10,19,28,30,34
2020-03-20,13,16,17,26,35,37,42
2020-03-21,18,22,23,31,39,41,44
2020-03-22,44,49,51,61,71,73,79
2020-03-23,42,46,48,58,70,72,77
2020-03-24,36,40,42,52,65,67,73
2020-03-25,47,56,61,78,93,96,102
2020-03-26,45,51,55,76,99,104,113
2020-03-27,51,58,62,86,113,119,129
2020-03-28,58,66,71,98,128,135,148
2020-03-29,181,190,195,225,261,261,279
2020-03-30,24,28,39,43,54,54,63
2020-03-31,20,23,26,39,55,58,64
2020-04-01,91,100,105,133,163,169,183
2020-04-02,96,106,111,141,173,180,194
2020-04-03,113,124,129,161,197,204,219
2020-04-04,74,80,83,103,124,128,138
2020-04-05,74,78,81,100,121,127,136
2020-04-06,40,45,47,62,79,82,89
2020-04-07,77,83,86,113,151,157,173
2020-04-08,75,88,94,124,154,161,175
2020-04-09,70,76,79,106,144,152,167
2020-04-10,60,65,68,103,143,150,163
2020-04-11,63,68,71,87,105,109,118
2020-04-12,55,63,66,89,114,120,131
2020-04-13,52,56,59,73,89,94,105
2020-04-14,28,31,33,57,93,98,110
2020-04-15,21,24,25,34,44,46,50
2020-04-16,14,16,18,29,47,50,58
2020-04-17,12,13,14,21,28,31,38
2020-04-18,6,7,8,13,18,20,23
2020-04-19,4,5,5,9,14,15,17
2020-04-20,0,0,0,3,7,8,11
2020-04-21,8,9,9,13,19,19,19
2020-04-22,2,3,3,6,10,11,12
2020-04-23,4,5,5,8,12,12,14
2020-04-24,8,9,10,13,18,18,20
2020-04-25,6,6,7,10,14,15,16
2020-04-26,4,5,5,8,12,13,14
2020-04-27,4,5,5,10,15,16,17
2020-04-28,4,5,6,9,14,16,18
2020-04-29,4,5,5,9,12,13,15
2020-04-30,6,7,8,11,15,16,18
2020-05-01,8,9,10,14,19,19,22
2020-05-02,4,5,5,9,13,14,16
2020-05-03,3,4,4,8,12,13,16
2020-05-04,3,4,4,8,12,13,16
2020-05-05,5,6,6,10,14,15,17
2020-05-06,6,8,9,15,20,21,24
2020-05-07,7,8,9,13,18,19,22
2020-05-08,7,8,9,13,18,19,22
2020-05-09,9,11,12,17,22,24,26
2020-05-10,4,5,6,11,18,21,25
2020-05-11,6,7,8,13,18,20,24
2020-05-12,9,11,12,17,23,24,27
2020-05-13,9,11,12,17,23,24,27
2020-05-14,7,8,9,14,20,23,28
2020-05-15,10,13,15,26,36,38,41
2020-05-16,7,8,9,16,27,30,36
2020-05-17,10,11,12,18,25,26,31
2020-05-18,3,5,6,19,33,35,41
2020-05-19,4,5,6,18,32,36,42
2020-05-20,6,7,8,14,23,27,36
2020-05-21,2,3,4,10,18,20,24
2020-05-22,8,11,12,17,23,24,27
2020-05-23,2,3,4,9,17,20,24
2020-05-24,2,3,3,9,18,20,24
2020-05-25,3,3,4,8,14,16,20
2020-05-26,4,5,5,9,13,14,17
2020-05-27,6,7,8,12,17,18,20
2020-05-28,2,3,3,7,13,14,18
2020-05-29,2,2,3,6,12,13,17
2020-05-30,3,4,4,7,11,12,15
2020-05-31,1,2,2,5,9,10,14
2020-06-01,1,1,1,4,9,10,13
2020-06-02,4,5,5,11,16,18,20
2020-06-03,4,6,7,11,16,17,19
2020-06-04,0,0,0,4,11,13,16
2020-06-05,8,9,10,15,22,23,26
2020-06-06,0,1,1,8,15,17,21
2020-06-07,0,0,0,4,11,13,16
2020-06-08,0,0,0,2,5,5,7
2020-06-09,3,4,4,7,11,12,13
2020-06-10,3,4,5,8,12,13,15
2020-06-11,3,4,5,11,17,18,20
2020-06-12,4,6,7,14,19,20,23
2020-06-13,2,3,3,7,12,14,17
2020-06-14,4,5,6,9,14,15,17
2020-06-15,6,7,7,12,16,17,20
2020-06-16,6,7,8,13,18,19,22
2020-06-17,7,9,10,16,23,24,28
2020-06-18,8,11,13,19,25,27,29
2020-06-19,6,7,8,13,18,19,22
2020-06-20,10,12,13,18,24,25,28
2020-06-21,6,8,8,13,20,22,26
2020-06-22,10,12,13,19,26,27,30
2020-06-23,9,10,11,16,23,24,27
2020-06-24,6,7,7,13,20,23,28
2020-06-25,6,8,9,14,19,21,26
2020-06-26,10,12,14,19,26,27,30
2020-06-27,11,14,15,21,27,29,32
2020-06-28,7,8,9,14,21,23,29
2020-06-29,8,10,10,16,22,23,27
2020-06-30,10,12,13,18,25,26,29
2020-07-01,11,14,15,21,28,29,32
2020-07-02,13,15,17,23,30,32,35
2020-07-03,14,17,18,25,33,34,38
2020-07-04,15,17,18,25,32,34,37
2020-07-05,7,9,10,19,33,35,41
2020-07-06,14,18,21,34,44,46,50
2020-07-07,17,19,21,28,37,39,42
2020-07-08,20,23,24,32,41,43,47
2020-07-09,22,28,31,42,53,55,59
2020-07-10,26,33,37,50,62,65,71
2020-07-11,28,31,33,43,54,56,62
2020-07-12,24,27,28,38,51,54,66
2020-07-13,19,22,23,34,53,59,69
2020-07-14,30,37,40,51,64,67,73
2020-07-15,21,24,26,35,48,53,63
2020-07-16,21,24,25,35,45,48,56
2020-07-17,18,21,22,31,41,45,54
2020-07-18,14,16,17,26,37,41,50
2020-07-19,16,18,19,26,35,37,42
2020-07-20,7,9,10,23,37,39,46
2020-07-21,15,20,22,31,40,42,47
2020-07-22,17,20,21,28,36,38,42
2020-07-23,19,22,23,30,39,41,45
2020-07-24,15,18,19,26,34,36,40
2020-07-25,17,20,21,29,38,40,43
2020-07-26,16,19,20,27,35,37,41
2020-07-27,17,21,23,31,39,41,45
2020-07-28,16,20,23,38,49,52,56
2020-07-29,19,24,27,43,56,58,62
2020-07-30,23,29,33,50,64,67,73
2020-07-31,29,35,39,59,75,78,83
2020-08-01,32,38,41,67,95,98,105
2020-08-02,48,55,58,72,87,90,96
2020-08-03,54,59,61,76,91,95,101
2020-08-04,71,81,85,102,119,123,130
2020-08-05,78,87,91,108,126,130,139
2020-08-06,86,100,107,130,153,157,167
2020-08-07,104,113,117,138,162,166,176
2020-08-08,114,121,125,149,174,179,191
2020-08-09,135,150,156,184,214,220,232
2020-08-10,115,123,127,157,203,217,242
2020-08-11,149,160,166,195,227,235,249
2020-08-12,175,188,193,227,264,272,290
2020-08-13,170,181,186,220,258,267,287
2020-08-14,197,210,216,253,294,303,321
2020-08-15,190,202,208,247,290,299,331
2020-08-16,188,200,207,246,293,308,348
2020-08-17,163,171,179,268,352,367,402
2020-08-18,201,216,223,266,314,326,358
2020-08-19,181,192,199,237,280,291,313
2020-08-20,198,211,218,257,300,310,329
2020-08-21,173,184,190,228,273,287,325
2020-08-22,190,202,209,246,287,296,315
2020-08-23,202,221,228,268,312,321,341
2020-08-24,145,156,161,208,286,306,340
2020-08-25,144,153,159,191,231,244,286
2020-08-26,121,137,145,194,250,263,294
2020-08-27,121,138,146,196,254,267,296
2020-08-28,124,152,170,233,278,287,300
2020-08-29,140,150,156,187,220,227,243
2020-08-30,126,134,139,167,198,205,220
2020-08-31,133,144,149,178,208,215,231
2020-09-01,128,150,158,189,223,230,243
2020-09-02,125,149,162,204,240,247,263
2020-09-03,137,163,177,215,252,259,273
2020-09-04,152,163,169,198,233,241,254
2020-09-05,145,155,160,189,223,229,245
2020-09-06,117,125,130,158,192,203,232
2020-09-07,112,121,125,151,180,187,205
2020-09-08,121,132,137,163,193,198,213
2020-09-09,104,118,126,189,237,243,256
2020-09-10,101,115,124,170,223,238,289
2020-09-11,102,121,133,213,274,287,295
2020-09-12,145,185,217,268,313,324,341
2020-09-13,165,177,184,221,262,273,299
2020-09-14,148,159,165,202,244,259,303
2020-09-15,180,208,226,275,323,332,355
2020-09-16,212,238,247,291,338,350,368
2020-09-17,227,267,280,330,384,396,422
2020-09-18,259,277,285,333,385,398,422
2020-09-19,215,229,237,285,354,381,438
2020-09-20,181,199,213,319,412,431,475
2020-09-21,266,312,338,408,479,494,521
2020-09-22,277,293,303,355,413,425,452
2020-09-23,293,308,318,373,430,443,468
2020-09-24,285,302,311,365,425,440,478
2020-09-25,255,268,277,332,404,436,495
2020-09-26,264,279,287,338,394,409,446
2020-09-27,206,219,228,300,415,438,483
2020-09-28,221,234,242,286,337,353,400
2020-09-29,231,266,294,368,434,446,476
2020-09-30,265,286,295,347,405,417,444
2020-10-01,286,318,329,386,449,461,488
2020-10-02,307,348,363,426,491,505,532
2020-10-03,244,260,268,331,442,471,531
2020-10-04,210,224,232,297,423,452,508
2020-10-05,239,253,261,308,361,374,405
2020-10-06,241,284,302,364,427,441,468
2020-10-07,273,312,324,381,441,453,487
2020-10-08,294,333,347,406,470,482,509
2020-10-09,306,326,335,391,453,465,490
2020-10-10,263,280,289,341,402,420,470
2020-10-11,242,259,268,315,375,393,450
2020-10-12,243,257,265,312,364,378,409
2020-10-13,255,299,314,371,429,441,466
2020-10-14,274,318,335,396,458,473,497
2020-10-15,300,341,356,417,480,496,525
2020-10-16,323,371,390,458,530,546,572
2020-10-17,361,387,400,464,533,549,583
2020-10-18,356,375,386,448,518,531,565
2020-10-19,354,374,385,447,515,530,567
2020-10-20,362,406,439,568,667,683,723
2020-10-21,380,416,437,617,808,828,869
2020-10-22,432,499,543,755,890,916,962
2020-10-23,629,679,701,810,927,953,1001
2020-10-24,720,767,787,904,1031,1058,1114
2020-10-25,686,720,739,856,990,1022,1105
2020-10-26,647,688,706,834,1012,1094,1233
2020-10-27,805,924,973,1142,1311,1348,1430
2020-10-28,898,1016,1120,1365,1563,1599,1684
2020-10-29,1010,1067,1096,1271,1463,1506,1595
2020-10-30,1248,1349,1389,1597,1822,1867,1960
2020-10-31,1429,1588,1641,1897,2159,2215,2308
2020-11-01,1444,1517,1555,1794,2062,2123,2279
2020-11-02,1215,1341,1407,1994,2511,2613,2827
2020-11-03,1758,1858,1904,2206,2526,2598,2752
2020-11-04,2086,2197,2254,2584,2946,3026,3181
2020-11-05,2327,2450,2509,2867,3256,3349,3520
2020-11-06,2158,2275,2336,2707,3136,3264,3626
2020-11-07,2239,2361,2427,2807,3241,3354,3708
2020-11-08,1932,2053,2141,2964,3847,4012,4358
2020-11-09,2025,2316,2434,3242,4100,4295,4746
2020-11-10,2082,2206,2280,2716,3471,3841,4463
2020-11-11,2267,2374,2435,2812,3227,3329,3535
2020-11-12,2565,2702,2767,3173,3630,3737,3930
2020-11-13,2441,2585,2652,3060,3519,3624,3835
2020-11-14,2372,2496,2563,2946,3377,3481,3722
2020-11-15,1766,1910,1991,2838,3673,3839,4184
2020-11-16,1892,2018,2066,2417,2872,3057,3600
2020-11-17,1939,2051,2110,2449,2826,2903,3072
2020-11-18,1847,2257,2468,2900,3332,3419,3612
2020-11-19,2099,2441,2562,2989,3427,3526,3714
2020-11-20,2097,2206,2270,2625,3024,3111,3278
2020-11-21,1939,2045,2096,2420,2783,2871,3085
2020-11-22,1411,1507,1557,2024,2794,2938,3210
2020-11-23,1245,1315,1343,1623,2146,2398,2743
2020-11-24,1197,1425,1580,1964,2317,2405,2554
2020-11-25,1337,1645,1730,2042,2389,2452,2614
2020-11-26,1537,1650,1700,1972,2266,2334,2466
2020-11-27,1515,1627,1674,1928,2205,2266,2384
2020-11-28,1407,1491,1531,1765,2026,2082,2204
2020-11-29,1065,1135,1170,1386,1726,1852,2098
2020-11-30,920,966,995,1173,1408,1500,1745
2020-12-01,776,862,909,1241,1870,1950,2237
2020-12-02,712,798,857,1529,2170,2223,2326
2020-12-03,881,1518,1585,1821,2080,2132,2242
2020-12-04,1372,1448,1485,1704,1947,1998,2102
2020-12-05,1214,1275,1307,1522,1762,1832,2018
2020-12-06,918,985,1026,1489,1919,1996,2151
2020-12-07,1027,1096,1130,1331,1557,1618,1787
2020-12-08,1043,1113,1148,1337,1542,1589,1682
2020-12-09,1109,1287,1333,1535,1747,1801,1905
2020-12-10,1165,1246,1287,1477,1693,1737,1814
2020-12-11,1125,1188,1219,1403,1609,1656,1742
2020-12-12,1010,1067,1095,1269,1459,1507,1626
2020-12-13,738,813,866,1251,1594,1666,1808
2020-12-14,639,687,722,1147,1542,1619,1789
2020-12-15,886,986,1022,1204,1399,1445,1540
2020-12-16,951,999,1030,1189,1369,1403,1489
2020-12-17,931,980,1006,1160,1333,1371,1444
2020-12-18,764,809,832,976,1149,1210,1376
2020-12-19,750,796,817,948,1091,1129,1211
2020-12-20,559,595,615,794,1095,1152,1261
2020-12-21,488,515,532,657,916,993,1133
2020-12-22,537,624,655,782,922,951,1014
2020-12-23,540,671,727,872,1018,1047,1105
2020-12-24,664,712,733,850,980,1005,1061
2020-12-25,534,567,584,687,813,855,971
2020-12-26,469,524,550,714,896,939,1021
2020-12-27,341,386,412,654,866,914,1015
2020-12-28,383,414,426,517,629,681,819
2020-12-29,319,747,773,897,1035,1040,1054
2020-12-30,717,761,782,908,1042,1071,1138
2020-12-31,735,779,800,926,1062,1087,1145
2021-01-01,556,588,609,774,1058,1120,1222
2021-01-02,555,610,641,848,1096,1149,1248
2021-01-03,451,518,589,840,1117,1170,1291
2021-01-04,377,418,432,687,1000,1060,1171
2021-01-05,710,749,771,901,1044,1074,1142
2021-01-06,664,703,722,839,969,997,1056
2021-01-07,478,506,525,624,733,763,852
2021-01-08,576,610,627,726,835,862,917
2021-01-09,605,649,668,773,883,907,959
2021-01-10,437,465,480,649,879,921,999
2021-01-11,406,429,440,551,776,830,932
2021-01-12,447,534,592,765,912,941,985
2021-01-13,529,566,584,685,798,823,871
2021-01-14,489,522,538,628,730,751,802
2021-01-15,477,504,518,605,703,725,778
2021-01-16,436,458,472,551,644,666,729
2021-01-17,366,413,435,563,707,736,800
2021-01-18,305,316,328,463,663,698,775
2021-01-19,403,431,444,526,618,637,682
2021-01-20,398,423,435,510,593,610,642
2021-01-21,396,420,433,504,581,598,637
2021-01-22,408,445,460,535,619,637,676
2021-01-23,416,467,488,566,652,670,705
2021-01-24,316,334,344,440,604,636,703
2021-01-25,350,373,383,448,523,541,587
2021-01-26,307,342,361,517,738,766,822
2021-01-27,312,358,382,666,855,891,934
2021-01-28,449,584,608,711,823,847,896
2021-01-29,628,690,716,831,951,978,1036
2021-01-30,648,683,702,812,932,959,1021
2021-01-31,505,541,564,812,1055,1102,1190
2021-02-01,494,530,549,717,1025,1085,1223
2021-02-02,588,686,759,1088,1291,1331,1387
2021-02-03,900,960,988,1143,1319,1355,1427
2021-02-04,897,947,970,1121,1293,1333,1402
2021-02-05,965,1018,1045,1207,1388,1427,1524
2021-02-06,954,1003,1028,1189,1371,1416,1539
2021-02-07,781,845,892,1274,1617,1687,1822
2021-02-08,790,968,1035,1363,1731,1804,1966
