Date,ZhatCILo1,ZhatCILo2,ZhatCIlo3,Zhat,ZhatCIUp3,ZhatCIUp2,ZhatCIUp1
2021-12-17,3044,3224,3294,3788,4353,4487,4841
2021-12-18,2770,3020,3148,3977,4952,5274,6007
2021-12-19,2982,3485,3809,4622,5323,5500,5808
2021-12-20,3724,3924,4035,4630,5294,5431,5706
2021-12-21,4091,4282,4387,5014,5698,5847,6126
2021-12-22,3948,4502,4822,5678,6474,6646,7054
2021-12-23,4218,4768,5121,6425,7379,7607,7957
2021-12-24,4289,4736,4972,6215,7614,8018,8972
2021-12-25,4527,5024,5236,6599,8072,8358,9088
2021-12-26,5178,5728,6054,8353,10030,10190,10582
2021-12-27,5697,6009,6151,7167,8263,8521,9007
2021-12-28,7069,7428,7611,8752,10012,10269,10814
2021-12-29,6705,7337,7631,9736,12736,13514,14603
2021-12-30,7211,7851,8224,10460,13045,13700,15520
2021-12-31,7724,8460,8871,12085,17107,17900,19242
2022-01-01,11751,12931,13825,19124,22610,22940,24162
2022-01-02,14610,15717,16491,19932,23590,24352,25841
2022-01-03,17260,18776,19643,25467,30860,31626,33249
2022-01-04,18973,19862,20424,23462,26788,27512,29272
2022-01-05,16866,18013,18576,21237,24481,25223,26605
2022-01-06,20342,21365,21932,25132,28726,29484,31168
2022-01-07,19715,20630,21290,24610,28658,29920,33702
2022-01-08,21985,23101,23697,27199,31168,32058,34119
2022-01-09,19936,21018,21573,25318,31427,33399,36898
2022-01-10,20990,22573,23487,29115,35798,37426,40661
2022-01-11,24173,27083,28976,37822,44349,45460,48021
2022-01-12,20206,21247,21970,26813,35359,37694,42452
2022-01-13,18206,19165,19702,22704,26027,26739,28255
2022-01-14,16916,17705,18153,21094,24786,28095,33532
2022-01-15,15758,16696,17293,23191,29043,30386,33223
2022-01-16,16729,18082,18885,23277,28614,29859,33506
2022-01-17,15762,17058,17769,22060,27073,28331,30933
2022-01-18,13608,14555,15220,19240,23721,24694,26951
2022-01-19,8608,9525,12722,15186,17575,17575,23627
2022-01-20,6214,6351,6493,7573,8677,8947,9493
2022-01-21,5902,6183,6322,7207,8152,8359,8797
2022-01-22,4950,5339,5500,6303,7150,7347,7712
2022-01-23,3562,3845,3956,4562,5232,5382,5746
2022-01-24,2412,2870,3004,3515,4060,4180,4409
2022-01-25,1369,1659,1788,2890,3838,3994,4247
2022-01-26,1006,1172,1308,2141,2917,3069,3389
2022-01-27,866,999,1128,1781,2468,2592,2844
2022-01-28,816,951,1033,1567,2120,2246,2511
2022-01-29,1892,1892,1892,2114,2294,2294,2294
2022-01-30,132,157,165,242,341,359,402
2022-01-31,4467,4467,4467,4747,4962,4962,5033
2022-02-01,2342,2426,2473,2727,3005,3060,3194
2022-02-02,1337,1433,1484,1779,2097,2164,2306
2022-02-03,1293,1397,1451,1752,2084,2151,2287
2022-02-04,1272,1372,1423,1736,2087,2160,2324
2022-02-05,202,202,202,202,202,202,202
2022-02-06,85,99,107,154,210,221,247
2022-02-07,3358,3368,3368,3734,3823,3823,3823
2022-02-08,660,706,732,873,1026,1058,1128
2022-02-09,665,714,740,886,1046,1077,1145
2022-02-10,657,704,732,884,1046,1082,1143
2022-02-11,2346,2404,2429,2585,2692,2692,2823
2022-02-12,98,112,115,171,234,259,286
2022-02-13,91,107,113,165,225,239,269
2022-02-14,796,848,877,1031,1200,1235,1309
2022-02-15,653,704,730,887,1058,1098,1169
2022-02-16,701,753,783,946,1131,1174,1264
2022-02-17,2136,2200,2267,2470,2679,2679,2679
2022-02-18,2214,2291,2330,2552,2788,2833,2930
2022-02-19,122,139,151,224,312,337,389
2022-02-20,1179,1262,1309,1574,1860,1921,2036
2022-02-21,1341,1458,1502,1801,2123,2187,2322
2022-02-22,1376,1474,1531,1860,2230,2341,2604
2022-02-23,2555,2670,2726,3079,3444,3467,3572
2022-02-24,2690,2810,2871,3249,3656,3739,3924
2022-02-25,2923,3216,3333,3819,4298,4388,4582
2022-02-26,2882,3116,3250,3943,4685,4825,5105
2022-02-27,3269,3545,3680,4501,5364,5560,5893
2022-02-28,3862,4203,4402,5703,7131,7327,7718
2022-03-01,3303,3469,3547,4135,4803,4954,5244
2022-03-02,3319,3498,3604,4141,4736,4864,5144
2022-03-03,3806,3992,4101,4674,5307,5442,5718
2022-03-04,3939,4144,4252,5132,6485,6791,7330
2022-03-05,4590,4947,5148,6223,7424,7718,8252
2022-03-06,5018,5404,5606,6847,8284,8600,9285
2022-03-07,6161,6484,6643,7580,8615,8852,9311
2022-03-08,4703,4914,5052,5822,6686,6878,7309
2022-03-09,2672,2846,2970,3507,4155,4342,4557
2022-03-10,4681,5128,5436,6941,8344,8665,9254
2022-03-11,6193,6844,7150,8246,9380,9587,10066
2022-03-12,5450,5868,6084,7442,8984,9462,10560
2022-03-13,5528,5952,6181,7569,9145,9544,10149
2022-03-14,6143,6703,7042,9503,11420,11733,12403
2022-03-15,5691,6006,6159,7107,8176,8389,8845
2022-03-16,5125,5344,5512,6351,7262,7465,7843
2022-03-17,5267,5880,6062,7779,9643,10022,11101
2022-03-18,4943,5421,5689,7643,9642,10096,10953
2022-03-19,4648,5059,5319,7433,9619,10112,11058
2022-03-20,250,250,271,516,753,753,753
2022-03-21,9985,10858,11053,11052,11053,11482,11491
2022-03-22,5167,5357,5464,6079,6734,6860,7134
2022-03-23,3454,3699,3845,4734,5884,6065,6392
2022-03-24,3138,3362,3488,4182,4925,5097,5423
2022-03-25,2775,3002,3120,3786,4539,4693,5049
2022-03-26,2380,2598,2709,3383,4148,4329,4783
2022-03-27,3760,3760,3760,4062,5051,5051,5051
2022-03-28,7894,8127,8227,8906,9592,9760,10059
2022-03-29,4154,4330,4418,4929,5480,5590,5816
2022-03-30,3932,4109,4196,4711,5267,5389,5659
2022-03-31,3382,3771,3968,4612,5216,5334,5583
2022-04-01,3225,3527,3699,4726,5444,5590,5788
2022-04-02,2923,3184,3310,4102,4940,5118,5475
2022-04-03,2793,3064,3195,4006,4895,5078,5450
2022-04-04,2909,3175,3325,4166,5134,5328,5691
2022-04-05,2484,2636,2695,3122,3606,3706,3914
2022-04-06,3122,3275,3359,3845,4375,4484,4730
2022-04-07,2648,2788,2858,3290,3772,3868,4061
2022-04-08,2414,2547,2623,3017,3486,3613,3902
2022-04-09,2070,2264,2362,3001,3719,3892,4239
2022-04-10,1902,2097,2188,2854,3600,3787,4138
2022-04-11,1837,2042,2169,2885,3738,4018,5133
2022-04-12,1513,1610,1656,1959,2285,2346,2497
2022-04-13,1669,1760,1808,2086,2398,2469,2609
2022-04-14,1553,1639,1683,1935,2212,2269,2405
2022-04-15,1203,1327,1393,1784,2221,2314,2523
2022-04-16,1080,1199,1262,1662,2112,2210,2426
2022-04-17,922,1047,1119,1525,2002,2106,2322
2022-04-18,85,85,85,85,85,85,85
2022-04-19,1757,1804,1827,1901,2049,2049,2129
2022-04-20,710,739,753,830,914,929,961
2022-04-21,342,370,384,468,559,579,617
2022-04-22,309,337,351,437,530,549,589
2022-04-23,257,285,300,389,482,501,545
2022-04-24,39,39,39,39,39,39,45
2022-04-25,770,770,770,770,770,770,770
2022-04-26,404,415,422,451,489,497,506
2022-04-27,109,119,124,154,186,193,207
2022-04-28,104,114,119,148,180,188,201
2022-04-29,93,105,111,143,179,186,200
2022-04-30,10,16,19,22,31,38,42
2022-05-01,5,7,8,15,23,25,28
2022-05-02,4,5,6,12,19,21,24
2022-05-03,51,54,56,67,79,81,86
2022-05-04,42,46,48,63,81,82,83
2022-05-05,49,53,56,69,84,88,94
2022-05-06,236,245,250,267,282,282,284
2022-05-07,9,12,13,22,32,34,39
2022-05-08,8,11,12,21,31,33,38
2022-05-09,76,82,85,103,124,128,134
2022-05-10,89,96,99,119,142,147,154
2022-05-11,92,100,104,126,149,154,165
2022-05-12,607,613,637,677,705,709,712
2022-05-13,658,676,683,731,780,792,811
2022-05-14,35,42,46,66,91,96,106
2022-05-15,221,239,249,306,369,383,408
2022-05-16,251,272,284,350,420,435,465
2022-05-17,284,309,321,396,478,495,529
2022-05-18,3049,3049,3174,3232,3274,3274,3274
2022-05-19,96,111,118,170,231,245,272
2022-05-20,104,120,130,189,258,275,307
2022-05-21,940,1009,1043,1255,1479,1530,1628
2022-05-22,1058,1137,1174,1419,1681,1733,1841
2022-05-23,1215,1303,1356,1643,1950,2011,2159
2022-05-24,126,138,163,238,313,325,370
2022-05-25,3901,4126,4142,4647,5193,5193,5193
2022-05-26,165,194,196,290,392,428,509
2022-05-27,1927,2074,2153,2583,3050,3155,3365
2022-05-28,2174,2339,2427,2937,3493,3610,3852
2022-05-29,2491,2678,2775,3388,4057,4201,4489
2022-05-30,185,210,211,356,476,499,607
2022-05-31,182,205,222,339,486,521,609
2022-06-01,3025,3149,3210,3595,4001,4091,4249
2022-06-02,2340,2518,2612,3163,3750,3875,4092
2022-06-03,2572,2757,2862,3478,4170,4324,4643
2022-06-04,2807,3009,3140,3847,4655,4834,5170
2022-06-05,227,268,305,405,446,487,597
2022-06-06,179,208,225,343,484,522,606
2022-06-07,168,195,211,322,458,492,558
2022-06-08,1879,2013,2083,2480,2916,3000,3197
2022-06-09,1713,1842,1907,2291,2711,2791,2962
2022-06-10,1673,1795,1861,2240,2659,2744,2917
2022-06-11,1896,1896,1896,2508,2757,2773,3148
2022-06-12,152,174,193,283,396,425,485
2022-06-13,135,162,173,258,366,389,438
2022-06-14,124,144,154,228,318,335,376
2022-06-15,1055,1127,1167,1387,1622,1675,1777
2022-06-16,839,901,935,1130,1345,1389,1478
2022-06-17,725,783,814,992,1190,1236,1328
2022-06-18,92,95,102,122,175,175,201
2022-06-19,58,68,73,104,140,148,166
2022-06-20,38,48,52,74,96,104,114
2022-06-21,100,111,117,155,198,208,228
2022-06-22,185,185,201,207,209,209,219
2022-06-23,43,50,53,72,93,97,106
2022-06-24,6,8,9,16,24,26,29
2022-06-25,4,6,7,14,21,23,26
2022-06-26,3,5,6,12,18,20,23
2022-06-27,14,17,18,29,40,43,47
2022-06-28,11,14,15,25,36,39,44
2022-06-29,121,128,128,134,139,139,139
2022-06-30,4,6,7,14,21,23,26
2022-07-01,3,5,6,12,19,21,24
2022-07-02,2,4,5,10,16,18,21
2022-07-03,11,14,16,25,36,39,44
2022-07-04,10,13,14,23,34,36,41
2022-07-05,8,10,12,21,31,33,38
2022-07-06,117,117,117,117,117,117,117
2022-07-07,2,3,4,9,15,16,19
2022-07-08,2,3,4,9,15,16,19
2022-07-09,2,3,4,9,14,16,18
2022-07-10,10,13,14,23,32,34,39
2022-07-11,9,12,13,22,31,33,38
2022-07-12,8,11,12,21,30,32,36
2022-07-13,138,138,138,138,138,138,138
2022-07-14,3,4,5,11,17,18,21
2022-07-15,3,5,6,10,17,18,22
2022-07-16,2,3,4,9,16,17,20
2022-07-17,12,15,16,25,35,38,43
2022-07-18,12,14,16,25,35,38,43
2022-07-19,11,14,16,25,36,38,43
2022-07-20,83,83,83,83,83,83,83
2022-07-21,3,4,5,10,17,18,21
2022-07-22,3,5,5,11,17,19,22
2022-07-23,3,5,6,11,18,19,22
2022-07-24,15,18,20,30,41,43,48
2022-07-25,15,19,20,31,42,45,49
2022-07-26,16,19,21,32,44,46,51
2022-07-27,58,58,58,58,58,58,58
2022-07-28,4,6,7,13,21,22,26
2022-07-29,4,6,7,14,21,23,26
2022-07-30,4,6,7,14,21,22,26
2022-07-31,20,23,25,37,50,52,58
2022-08-01,20,24,26,38,51,54,59
2022-08-02,21,25,27,39,53,56,62
2022-08-03,562,562,562,562,562,562,562
2022-08-04,19,23,25,38,53,57,63
2022-08-05,23,28,30,46,63,66,74
2022-08-06,120,131,138,173,210,219,234
2022-08-07,133,147,153,192,233,241,258
2022-08-08,150,163,171,214,261,271,292
2022-08-09,31,37,39,57,79,82,90
2022-08-10,892,892,892,959,1000,1000,1021
2022-08-11,48,57,62,89,119,126,139
2022-08-12,310,335,349,427,511,529,565
2022-08-13,351,379,396,484,580,601,644
2022-08-14,394,427,445,550,662,685,735
2022-08-15,63,68,68,113,148,155,165
2022-08-16,57,66,70,101,134,143,155
2022-08-17,1075,1147,1165,1209,1212,1264,1283
2022-08-18,457,493,512,621,738,761,809
2022-08-19,519,561,582,708,844,871,929
2022-08-20,570,619,642,790,946,980,1039
2022-08-21,69,77,77,157,193,193,193
2022-08-22,66,77,82,119,161,172,191
2022-08-23,62,72,77,110,149,157,174
2022-08-24,356,384,398,481,570,588,625
2022-08-25,315,341,355,435,521,540,579
2022-08-26,301,327,341,420,506,524,563
2022-08-27,41,52,59,83,112,122,129
2022-08-28,39,45,48,70,95,100,111
2022-08-29,31,36,39,58,79,83,92
2022-08-30,117,128,134,169,207,215,231
2022-08-31,115,125,130,162,197,204,222
2022-09-01,66,76,80,109,141,149,164
2022-09-02,8,8,8,18,26,29,32
2022-09-03,1,2,3,8,13,14,17
2022-09-04,0,1,2,5,9,10,12
2022-09-05,2,4,5,11,18,19,22
2022-09-06,1,2,3,9,15,17,19
2022-09-07,37,41,42,48,50,50,52
2022-09-08,0,1,1,6,13,15,17
2022-09-09,0,0,1,5,11,14,18
2022-09-10,0,0,0,3,6,7,8
2022-09-11,0,0,0,3,9,10,13
2022-09-12,0,0,0,3,7,8,11
2022-09-13,0,0,0,2,5,6,8
2022-09-14,32,36,36,36,39,39,39
2022-09-15,0,0,1,4,9,10,13
2022-09-16,0,0,1,4,11,12,14
2022-09-17,0,0,0,3,6,7,8
2022-09-18,0,0,0,4,9,11,13
2022-09-19,0,0,0,3,8,10,12
2022-09-20,0,0,0,2,6,7,10
2022-09-21,25,27,28,32,37,39,39
2022-09-22,0,0,1,5,11,13,16
2022-09-23,0,0,1,4,10,11,14
2022-09-24,0,0,0,3,6,7,8
2022-09-25,0,0,0,4,10,11,14
2022-09-26,0,0,0,4,9,10,13
2022-09-27,0,0,0,3,8,9,12
2022-09-28,29,32,33,44,51,51,51
2022-09-29,0,1,2,8,15,17,20
2022-09-30,0,1,2,10,18,20,24
2022-10-01,0,0,1,4,7,8,10
2022-10-02,0,0,1,5,13,15,18
2022-10-03,0,1,1,7,14,15,19
2022-10-04,0,1,1,6,13,14,18
2022-10-05,38,38,38,53,59,59,59
2022-10-06,1,3,4,12,21,22,22
2022-10-07,0,2,2,6,11,12,14
2022-10-08,0,1,2,6,10,11,13
2022-10-09,2,4,6,13,21,23,26
2022-10-10,3,5,6,13,21,23,27
2022-10-11,3,5,6,14,21,23,27
2022-10-12,45,46,48,55,57,57,66
2022-10-13,2,3,3,8,14,15,18
2022-10-14,1,2,2,6,11,12,15
2022-10-15,0,1,2,5,10,11,13
2022-10-16,3,5,6,13,20,22,25
2022-10-17,2,4,5,12,19,21,24
2022-10-18,1,3,4,11,18,20,23
2022-10-19,38,38,39,44,51,56,56
2022-10-20,1,2,2,7,12,13,15
2022-10-21,0,1,1,5,9,10,13
2022-10-22,0,0,1,4,7,8,10
2022-10-23,0,1,2,7,14,15,18
2022-10-24,0,1,1,6,12,14,16
2022-10-25,0,0,1,5,10,12,15
2022-10-26,37,44,44,46,47,47,47
2022-10-27,0,1,1,5,9,11,13
2022-10-28,0,1,1,4,8,9,11
2022-10-29,0,0,1,3,7,8,9
2022-10-30,0,0,1,5,12,14,17
2022-10-31,0,0,1,4,10,12,15
2022-11-01,0,0,0,3,8,10,13
2022-11-02,28,28,28,35,41,41,41
2022-11-03,0,1,1,5,9,11,14
2022-11-04,0,0,0,3,7,8,10
2022-11-05,0,0,0,2,5,6,8
2022-11-06,0,0,0,3,7,9,12
2022-11-07,0,0,0,2,5,6,9
2022-11-08,0,0,0,1,4,5,6
2022-11-09,30,32,33,36,39,39,39
2022-11-10,0,0,0,4,10,11,13
2022-11-11,0,0,0,4,11,12,15
2022-11-12,0,0,0,2,5,6,8
2022-11-13,0,0,0,3,8,9,11
2022-11-14,0,0,0,3,7,8,10
2022-11-15,0,0,0,2,6,7,9
2022-11-16,29,31,33,38,39,39,39
2022-11-17,0,1,1,6,13,14,17
2022-11-18,0,1,1,7,14,16,19
2022-11-19,0,0,1,3,7,8,10
2022-11-20,0,0,1,5,11,12,15
2022-11-21,0,0,0,4,10,11,14
2022-11-22,0,0,0,3,8,10,12
2022-11-23,29,32,32,50,56,56,56
2022-11-24,0,2,2,9,16,18,20
2022-11-25,0,1,1,7,15,17,20
2022-11-26,0,0,1,4,7,8,10
2022-11-27,0,0,1,5,13,14,18
2022-11-28,0,0,1,6,12,14,17
2022-11-29,0,0,0,4,10,12,16
2022-11-30,32,33,34,43,47,48,51
2022-12-01,1,2,2,9,17,18,22
2022-12-02,1,2,3,12,20,22,25
2022-12-03,0,1,1,5,9,10,12
2022-12-04,0,1,2,8,15,16,20
2022-12-05,0,1,1,7,14,15,18
2022-12-06,0,0,1,6,13,14,17
2022-12-07,35,35,39,43,49,51,53
2022-12-08,2,4,5,14,23,25,28
2022-12-09,0,1,2,6,11,12,14
2022-12-10,0,1,1,5,9,10,12
2022-12-11,1,2,3,10,17,19,22
2022-12-12,1,2,3,9,16,18,21
2022-12-13,0,1,2,8,15,17,20
2022-12-14,38,38,38,52,53,53,53
2022-12-15,2,3,4,9,15,16,18
2022-12-16,1,2,2,6,11,13,15
2022-12-17,1,2,2,6,10,11,14
2022-12-18,4,7,8,14,22,24,27
2022-12-19,4,6,8,14,22,24,27
2022-12-20,4,6,7,14,22,24,27
2022-12-21,44,47,49,58,68,68,68
2022-12-22,1,2,3,7,13,14,16
2022-12-23,1,2,3,7,12,14,16
2022-12-24,1,2,3,7,11,13,15
2022-12-25,5,8,9,16,24,26,30
2022-12-26,5,7,8,16,24,26,30
2022-12-27,4,7,8,15,24,25,29
2022-12-28,0,1,2,7,16,18,22
2022-12-29,0,1,1,5,10,11,15
2022-12-30,0,0,0,4,9,11,15
2022-12-31,0,0,0,4,10,11,14
2023-01-01,0,0,0,3,8,9,12
2023-01-02,0,0,0,2,5,6,9
2023-01-03,0,0,0,1,4,4,6
2023-01-04,45,48,49,53,58,58,65
2023-01-05,0,0,1,4,9,10,13
2023-01-06,0,0,0,4,10,11,13
2023-01-07,0,0,0,2,5,6,7
2023-01-08,0,0,0,3,6,8,10
2023-01-09,0,0,0,2,6,7,9
2023-01-10,0,0,0,2,5,6,7
2023-01-11,43,43,43,44,45,45,47
2023-01-12,0,0,1,3,7,8,10
2023-01-13,0,0,1,3,8,10,14
2023-01-14,0,0,0,3,6,7,8
2023-01-15,0,0,1,4,10,11,14
2023-01-16,0,0,0,4,9,10,13
2023-01-17,0,0,0,3,7,9,11
2023-01-18,27,29,30,36,54,54,54
2023-01-19,0,0,1,4,9,11,14
2023-01-20,0,0,0,3,8,9,12
2023-01-21,0,0,0,2,6,6,8
2023-01-22,0,0,0,3,8,9,12
2023-01-23,0,0,0,2,7,8,10
2023-01-24,0,0,0,1,4,5,8
2023-01-25,22,23,23,29,29,31,41
2023-01-26,0,0,1,4,10,12,14
2023-01-27,0,0,0,4,10,11,14
2023-01-28,0,0,0,2,5,6,7
2023-01-29,0,0,0,3,7,8,11
2023-01-30,0,0,0,2,6,7,9
2023-01-31,0,0,0,1,4,5,7
2023-02-01,18,19,19,27,29,29,29
2023-02-02,0,0,0,4,9,10,12
2023-02-03,0,0,0,3,8,9,12
2023-02-04,0,0,0,2,5,5,7
2023-02-05,0,0,0,2,6,7,9
2023-02-06,0,0,0,2,5,6,8
2023-02-07,0,0,0,1,4,5,7
2023-02-08,18,20,20,26,27,28,28
2023-02-09,0,0,1,4,10,11,14
2023-02-10,0,0,0,3,7,8,11
2023-02-11,0,0,0,2,5,6,8
2023-02-12,0,0,0,3,8,9,12
2023-02-13,0,0,0,3,7,8,11
2023-02-14,0,0,0,2,6,7,9
2023-02-15,22,22,23,30,31,31,32
2023-02-16,0,0,1,5,11,12,15
2023-02-17,0,0,1,5,11,13,15
2023-02-18,0,0,0,3,6,7,8
2023-02-19,0,0,0,4,9,11,13
2023-02-20,0,0,0,3,8,9,12
2023-02-21,0,0,0,3,7,8,10
2023-02-22,20,22,23,25,31,31,36
2023-02-23,0,1,1,6,12,14,17
2023-02-24,0,0,1,5,14,15,18
2023-02-25,0,0,0,3,6,6,8
2023-02-26,0,0,0,3,8,9,12
2023-02-27,0,0,0,3,7,8,11
2023-02-28,0,0,0,2,6,7,9
