Date,ZhatCILo1,ZhatCILo2,ZhatCIlo3,Zhat,ZhatCIUp3,ZhatCIUp2,ZhatCIUp1
2023-02-07,13356,14031,14424,16474,18707,19270,20278
2023-02-08,11967,12592,12932,14780,16828,17296,18156
2023-02-09,11289,11871,12189,13974,15986,16447,17349
2023-02-10,9655,10579,11013,13882,17112,17733,19198
2023-02-11,9668,10521,11036,14567,20102,21109,22926
2023-02-12,8800,9831,10311,13541,17159,17887,19702
2023-02-13,11407,12014,12342,14213,16286,16793,17788
2023-02-14,11854,12459,12781,14664,16763,17196,18024
2023-02-15,10694,11192,11483,13209,15113,15528,16307
2023-02-16,9906,10428,10690,12357,14216,14724,16229
2023-02-17,9231,9735,9997,11567,13342,13815,15265
2023-02-18,8890,9311,9561,10986,12614,13008,14196
2023-02-19,7780,8477,8871,11214,13848,14432,15576
2023-02-20,9168,9804,10096,11611,13305,13619,14552
2023-02-21,10149,10637,10921,12460,14166,14548,15218
2023-02-22,9083,9565,9808,11209,12787,13132,13811
2023-02-23,8551,9028,9260,10614,12136,12510,13343
2023-02-24,8382,8833,9030,10359,11832,12188,12966
2023-02-25,7211,7896,8237,10372,12746,13277,14408
2023-02-26,8406,9653,10265,12105,13845,14189,15037
2023-02-27,8901,9359,9612,11042,12593,12922,13656
2023-02-28,9715,10192,10448,11956,13570,13932,14675
