Date,ZhatCILo1,ZhatCILo2,ZhatCIlo3,Zhat,ZhatCIUp3,ZhatCIUp2,ZhatCIUp1
2023-01-16,92,107,117,166,221,232,254
2023-01-17,120,129,133,160,190,198,211
2023-01-18,101,107,112,135,162,168,180
2023-01-19,95,103,106,128,152,158,169
2023-01-20,79,86,89,110,135,143,167
2023-01-21,80,86,89,108,130,135,147
2023-01-22,59,68,73,103,136,144,160
2023-01-23,52,61,65,95,129,137,154
2023-01-24,61,73,81,123,152,157,166
2023-01-25,95,101,105,126,149,155,166
2023-01-26,79,85,88,107,128,133,143
2023-01-27,77,82,86,104,125,130,142
2023-01-28,81,88,92,111,132,137,146
2023-01-29,62,71,76,105,138,145,160
2023-01-30,58,67,72,102,136,143,160
2023-01-31,72,86,94,134,163,168,181
2023-02-01,110,118,122,145,172,177,188
2023-02-02,117,126,130,154,180,185,197
2023-02-03,110,118,122,146,172,178,191
2023-02-04,108,116,120,144,171,177,190
2023-02-05,97,109,114,153,197,206,226
2023-02-06,97,110,116,157,204,213,234
2023-02-07,111,128,137,210,269,278,290
2023-02-08,125,134,139,169,203,210,225
2023-02-09,128,137,141,171,202,209,225
2023-02-10,124,132,136,163,193,200,218
2023-02-11,126,135,140,167,198,205,222
2023-02-12,106,122,130,174,223,235,257
2023-02-13,108,122,129,175,228,241,266
2023-02-14,121,138,149,232,302,311,338
2023-02-15,188,200,206,245,288,296,315
2023-02-16,160,170,176,211,249,258,276
2023-02-17,143,152,158,193,239,261,300
2023-02-18,178,201,210,249,291,301,321
2023-02-19,152,169,179,238,304,319,346
2023-02-20,148,168,178,242,313,327,360
2023-02-21,199,219,227,270,314,325,345
2023-02-22,223,237,244,286,332,342,363
2023-02-23,183,196,202,239,281,291,308
2023-02-24,171,184,190,229,279,299,343
2023-02-25,202,217,224,263,307,317,337
2023-02-26,165,184,193,255,324,340,369
2023-02-27,160,178,189,255,330,346,381
2023-02-28,203,240,256,306,358,370,391
