Date,ZhatCILo1,ZhatCILo2,ZhatCIlo3,Zhat,ZhatCIUp3,ZhatCIUp2,ZhatCIUp1
2022-10-12,7,8,8,12,17,18,21
2022-10-13,16,18,19,23,28,30,32
2022-10-14,21,23,24,29,35,36,39
2022-10-15,0,0,1,4,7,8,10
2022-10-16,1,2,3,9,16,17,20
2022-10-17,9,10,11,16,22,23,26
2022-10-18,7,8,9,15,22,24,29
2022-10-19,8,10,11,23,31,32,35
2022-10-20,20,22,23,29,36,37,40
2022-10-21,18,21,22,29,36,38,41
2022-10-22,10,13,15,24,34,36,41
2022-10-23,11,14,16,26,37,40,45
2022-10-24,18,22,25,40,53,54,60
2022-10-25,38,41,43,53,64,66,71
2022-10-26,22,25,26,35,45,47,52
2022-10-27,34,38,39,50,62,65,70
2022-10-28,26,29,30,43,63,69,80
2022-10-29,28,33,36,54,75,79,89
2022-10-30,29,35,38,58,82,88,100
2022-10-31,48,53,56,70,86,90,97
2022-11-01,21,22,23,34,45,47,52
2022-11-02,13,16,17,24,32,34,39
2022-11-03,24,27,28,37,46,48,53
2022-11-04,16,19,20,33,50,53,61
2022-11-05,19,23,25,37,51,55,62
2022-11-06,19,23,24,37,52,55,63
2022-11-07,29,33,34,44,54,56,61
2022-11-08,22,25,26,34,44,46,50
2022-11-09,11,13,14,20,28,30,33
2022-11-10,21,24,25,33,42,44,48
2022-11-11,16,19,20,27,36,38,44
2022-11-12,12,16,18,28,41,44,50
2022-11-13,10,14,15,27,39,42,49
2022-11-14,15,18,20,32,50,56,64
2022-11-15,12,14,15,21,29,30,34
2022-11-16,13,15,16,23,30,32,35
2022-11-17,13,15,16,22,29,30,34
2022-11-18,9,10,11,17,24,26,31
2022-11-19,4,6,7,16,26,29,33
2022-11-20,1,3,5,14,24,26,30
2022-11-21,2,3,3,8,17,19,24
2022-11-22,6,7,8,14,21,41,59
2022-11-23,6,8,9,15,23,25,30
2022-11-24,8,9,10,16,26,28,31
2022-11-25,8,10,11,18,26,28,32
2022-11-26,0,1,2,11,26,29,35
2022-11-27,0,0,1,7,20,24,30
2022-11-28,6,7,9,25,36,38,42
2022-11-29,16,18,19,26,34,36,40
2022-11-30,12,14,15,21,28,30,33
2022-12-01,10,12,13,19,26,28,32
2022-12-02,6,7,8,15,26,29,34
2022-12-03,3,6,7,16,26,29,35
2022-12-04,1,4,5,14,24,27,32
2022-12-05,8,12,14,23,31,33,37
2022-12-06,7,8,9,14,20,22,25
2022-12-07,7,9,9,14,20,21,24
2022-12-08,5,7,7,12,18,19,23
2022-12-09,8,10,12,19,26,28,31
2022-12-10,1,3,5,13,22,24,28
2022-12-11,0,1,2,11,20,23,27
2022-12-12,7,9,10,21,33,35,38
2022-12-13,13,14,16,22,29,30,34
2022-12-14,7,9,10,15,21,22,26
2022-12-15,11,13,14,19,26,28,30
2022-12-16,9,10,11,17,23,25,29
2022-12-17,3,6,8,16,26,28,33
2022-12-18,2,5,7,15,25,28,32
2022-12-19,9,12,13,26,38,40,44
2022-12-20,7,9,10,15,21,23,26
2022-12-21,12,13,14,20,27,29,32
2022-12-22,13,15,17,23,30,32,35
2022-12-23,8,10,10,16,24,27,33
2022-12-24,4,7,8,18,29,31,37
2022-12-25,3,6,8,17,28,30,36
2022-12-26,11,14,16,29,39,41,44
2022-12-27,14,16,18,24,32,34,38
2022-12-28,12,14,15,22,29,31,34
2022-12-29,12,14,15,21,29,31,36
2022-12-30,9,11,11,18,26,29,36
2022-12-31,6,8,10,20,31,33,39
2023-01-01,5,8,9,19,30,33,38
2023-01-02,6,7,8,13,22,25,32
2023-01-03,18,20,21,28,36,38,42
2023-01-04,13,15,16,22,30,32,35
2023-01-05,11,13,14,21,28,30,34
2023-01-06,5,7,8,17,30,33,40
2023-01-07,4,7,8,18,30,32,39
2023-01-08,3,5,6,16,28,31,37
2023-01-09,5,6,7,12,18,20,24
2023-01-10,16,18,19,26,33,35,39
2023-01-11,15,17,18,24,31,33,37
2023-01-12,10,12,13,19,26,28,32
2023-01-13,11,13,14,20,27,28,32
2023-01-14,5,8,10,19,29,32,37
2023-01-15,4,7,9,18,29,31,36
2023-01-16,12,16,18,25,33,34,38
2023-01-17,7,8,9,14,20,22,24
2023-01-18,4,5,6,10,15,17,19
2023-01-19,9,12,14,21,28,29,32
2023-01-20,10,12,13,19,25,27,30
2023-01-21,2,5,7,15,25,27,32
2023-01-22,1,4,5,14,24,26,31
2023-01-23,9,12,13,24,34,35,39
2023-01-24,0,0,1,5,14,16,20
2023-01-25,4,5,5,9,13,14,17
2023-01-26,0,0,0,3,9,13,18
2023-01-27,3,5,6,10,15,16,19
2023-01-28,5,6,8,15,22,23,26
2023-01-29,0,0,0,4,11,13,16
2023-01-30,4,5,6,13,22,23,26
2023-01-31,1,2,2,5,10,12,16
2023-02-01,4,5,6,10,14,15,17
2023-02-02,3,4,4,8,12,13,15
2023-02-03,4,5,6,9,14,15,17
2023-02-04,0,0,0,5,12,13,17
2023-02-05,0,0,0,3,9,11,14
2023-02-06,3,4,5,12,20,21,24
2023-02-07,3,4,5,8,13,14,16
2023-02-08,0,0,0,2,6,8,11
2023-02-09,4,6,7,13,19,20,24
2023-02-10,3,4,4,8,12,13,15
2023-02-11,0,0,0,5,12,13,16
2023-02-12,0,0,0,3,10,11,15
2023-02-13,0,0,0,2,6,8,12
2023-02-14,3,4,4,10,22,24,25
2023-02-15,3,4,5,10,16,17,20
2023-02-16,2,3,3,7,11,13,15
2023-02-17,4,5,6,10,15,16,19
2023-02-18,0,0,0,6,14,16,19
2023-02-19,0,0,0,4,10,12,17
2023-02-20,0,0,0,2,6,8,12
2023-02-21,0,0,0,1,4,5,7
2023-02-22,4,4,5,8,11,12,14
2023-02-23,0,0,0,2,4,5,8
2023-02-24,0,0,0,1,3,4,5
2023-02-25,0,0,0,1,3,3,4
2023-02-26,0,0,0,0,2,3,4
2023-02-27,0,0,0,0,2,3,4
2023-02-28,0,0,0,0,1,2,7
