Date,ZhatCILo1,ZhatCILo2,ZhatCIlo3,Zhat,ZhatCIUp3,ZhatCIUp2,ZhatCIUp1
2022-01-12,612,660,682,817,962,989,1051
2022-01-13,657,706,733,877,1033,1062,1118
2022-01-14,696,746,771,929,1097,1128,1200
2022-01-15,1470,1523,1562,1718,1887,1919,1986
2022-01-16,1066,1118,1143,1293,1454,1486,1556
2022-01-17,524,566,586,697,814,839,895
2022-01-18,938,1012,1051,1276,1526,1578,1686
2022-01-19,977,1056,1099,1346,1619,1685,1797
2022-01-20,1014,1106,1150,1429,1744,1799,1931
2022-01-21,2034,2120,2171,2446,2847,2847,2847
2022-01-22,2147,2249,2303,2606,2935,2997,3126
2022-01-23,1795,1946,2031,2487,3079,3290,3292
2022-01-24,2122,2274,2350,2817,3321,3428,3636
2022-01-25,2552,2676,2743,3109,3502,3589,3763
2022-01-26,2933,3078,3146,3561,4006,4104,4291
2022-01-27,3283,3438,3520,3973,4466,4570,4803
2022-01-28,3487,3648,3744,4259,4799,4904,5166
2022-01-29,2989,3186,3303,4446,5521,5702,6094
2022-01-30,3586,3871,4027,5010,6065,6286,6752
2022-01-31,3743,4101,4255,5430,6683,6940,7500
2022-02-01,3781,3996,4101,4758,5520,5714,6258
2022-02-02,3514,3715,3795,4397,5062,5204,5483
2022-02-03,3473,3652,3745,4317,4936,5071,5368
2022-02-04,3110,3306,3393,4018,5115,5474,6191
2022-02-05,3550,3735,3829,4366,4960,5096,5409
2022-02-06,3101,3343,3483,4282,5155,5385,5881
2022-02-07,2943,3186,3328,4178,5133,5341,5758
2022-02-08,3259,3454,3549,4067,4658,4792,5124
2022-02-09,3635,3815,3904,4454,5056,5183,5457
2022-02-10,3755,3950,4042,4611,5251,5419,5636
2022-02-11,3445,3635,3726,4281,4889,5023,5328
2022-02-12,3267,3447,3535,4066,4657,4788,5071
2022-02-13,2733,2992,3133,3936,4855,5057,5470
2022-02-14,2486,2769,2906,3750,4737,4951,5352
2022-02-15,2963,3267,3380,3919,4504,4631,4909
2022-02-16,3565,3740,3834,4395,4993,5138,5420
2022-02-17,3520,3686,3782,4321,4934,5057,5305
2022-02-18,3259,3437,3524,4055,4625,4755,5044
2022-02-19,2873,3028,3101,3577,4121,4266,4572
2022-02-20,2491,2722,2854,3618,4477,4675,5126
2022-02-21,2277,2509,2634,3439,4333,4523,4935
2022-02-22,2742,3066,3168,3655,4190,4315,4576
2022-02-23,3299,3462,3543,4061,4610,4726,4946
2022-02-24,2981,3140,3221,3693,4216,4329,4549
2022-02-25,2840,2988,3069,3528,4033,4151,4401
2022-02-26,2364,2511,2580,3011,3544,3745,4196
2022-02-27,2133,2329,2449,3122,3894,4065,4435
2022-02-28,1917,2132,2238,2952,3752,3953,4303
2022-03-01,2185,2647,2911,3513,4042,4170,4394
2022-03-02,2603,2733,2798,3228,3701,3801,4012
2022-03-03,2396,2513,2582,2970,3406,3493,3684
2022-03-04,2151,2246,2311,2680,3108,3218,3561
2022-03-05,2129,2250,2312,2661,3059,3150,3349
2022-03-06,1753,1928,2021,2575,3190,3341,3644
2022-03-07,1604,1799,1881,2465,3114,3259,3565
2022-03-08,1987,2244,2330,2709,3119,3198,3375
2022-03-09,2078,2190,2248,2587,2962,3044,3215
2022-03-10,1742,1838,1883,2175,2497,2564,2710
2022-03-11,1844,1970,2019,2327,2661,2730,2872
2022-03-12,1656,1743,1793,2073,2384,2457,2631
2022-03-13,1417,1552,1620,2059,2558,2672,2896
2022-03-14,1304,1429,1501,1974,2497,2605,2882
2022-03-15,1556,1691,1742,2026,2339,2409,2568
2022-03-16,1666,1762,1803,2077,2369,2429,2557
2022-03-17,1910,1999,2048,2341,2656,2726,2853
2022-03-18,1657,1745,1791,2059,2358,2427,2575
2022-03-19,1459,1539,1581,1838,2145,2240,2504
2022-03-20,1328,1460,1529,1934,2393,2502,2719
2022-03-21,1263,1394,1468,1892,2378,2501,2722
2022-03-22,1450,1529,1576,1831,2115,2175,2314
2022-03-23,1587,1663,1709,1967,2253,2310,2428
2022-03-24,1203,1281,1317,1525,1765,1808,1912
2022-03-25,1149,1209,1239,1447,1691,1768,2000
2022-03-26,921,985,1024,1239,1652,1753,1964
2022-03-27,869,946,990,1283,1637,1728,1930
2022-03-28,779,860,903,1194,1557,1642,1850
2022-03-29,892,1071,1134,1344,1568,1618,1700
2022-03-30,1166,1228,1258,1453,1664,1714,1809
2022-03-31,1045,1100,1131,1305,1499,1543,1619
2022-04-01,882,929,957,1121,1318,1389,1577
2022-04-02,766,808,826,986,1195,1279,1489
2022-04-03,695,751,789,1022,1289,1351,1474
2022-04-04,622,691,731,965,1238,1299,1428
2022-04-05,752,821,849,990,1149,1182,1257
2022-04-06,667,705,723,842,970,1006,1066
2022-04-07,634,667,686,795,916,941,997
2022-04-08,609,644,663,769,887,911,966
2022-04-09,577,618,637,738,851,873,924
2022-04-10,464,511,539,695,869,906,985
2022-04-11,419,471,496,654,835,876,959
2022-04-12,503,596,633,751,872,896,944
2022-04-13,642,677,696,801,917,944,992
2022-04-14,273,295,304,365,434,448,482
2022-04-15,329,364,383,505,642,670,732
2022-04-16,296,326,347,468,609,640,711
2022-04-17,253,288,308,429,576,611,681
2022-04-18,77,77,91,105,132,133,146
2022-04-19,430,440,464,513,538,587,587
2022-04-20,400,414,422,465,511,521,539
2022-04-21,167,180,188,230,275,285,305
2022-04-22,152,167,174,215,259,269,289
2022-04-23,144,157,164,207,251,262,279
2022-04-24,152,161,166,195,226,233,245
2022-04-25,80,87,91,111,134,139,151
2022-04-26,304,320,320,364,380,380,380
2022-04-27,146,158,165,205,247,256,274
2022-04-28,148,161,168,208,252,260,277
2022-04-29,147,161,168,209,254,263,281
2022-04-30,335,343,355,395,441,446,465
2022-05-01,91,98,102,127,154,159,170
2022-05-02,53,58,62,82,105,110,118
2022-05-03,135,144,149,176,207,215,236
2022-05-04,141,154,160,199,242,252,270
2022-05-05,139,151,157,198,246,252,268
2022-05-06,138,152,158,202,250,261,281
2022-05-07,332,350,354,394,434,449,489
2022-05-08,110,114,115,142,174,181,194
2022-05-09,85,92,96,119,145,150,163
2022-05-10,161,173,180,224,272,284,306
2022-05-11,150,165,173,217,267,278,302
2022-05-12,168,183,190,238,292,304,328
2022-05-13,416,442,476,547,556,556,556
2022-05-14,406,426,436,494,556,568,594
2022-05-15,116,130,134,168,209,219,241
2022-05-16,231,255,270,356,449,469,515
2022-05-17,252,282,297,421,602,624,677
2022-05-18,279,317,341,580,767,790,827
2022-05-19,626,653,669,760,857,880,926
2022-05-20,692,734,754,861,975,998,1041
2022-05-21,580,621,639,833,1067,1113,1190
2022-05-22,695,762,795,998,1221,1265,1367
2022-05-23,756,824,865,1108,1377,1435,1557
2022-05-24,658,725,741,1107,1427,1509,1637
2022-05-25,727,767,786,923,1074,1112,1171
2022-05-26,618,653,667,773,895,917,970
2022-05-27,653,689,708,841,1050,1110,1221
2022-05-28,656,692,710,836,1019,1084,1205
2022-05-29,687,741,770,941,1132,1181,1281
2022-05-30,683,740,769,946,1146,1198,1302
2022-05-31,715,752,773,891,1022,1053,1121
2022-06-01,748,788,808,928,1062,1089,1146
2022-06-02,708,744,761,879,1007,1032,1088
2022-06-03,697,732,750,866,992,1026,1084
2022-06-04,731,781,806,928,1061,1087,1144
2022-06-05,589,649,680,862,1064,1113,1212
2022-06-06,544,604,636,831,1048,1095,1195
2022-06-07,608,716,787,1007,1175,1209,1273
2022-06-08,992,1046,1072,1230,1395,1438,1503
2022-06-09,865,909,933,1074,1232,1267,1335
2022-06-10,749,813,845,1076,1335,1391,1503
2022-06-11,764,834,874,1123,1409,1468,1612
2022-06-12,702,778,819,1087,1397,1470,1600
2022-06-13,246,249,249,322,370,391,415
2022-06-14,878,926,983,1101,1261,1261,1261
2022-06-15,1090,1129,1147,1266,1395,1420,1474
2022-06-16,556,599,622,750,885,916,970
2022-06-17,538,582,605,733,864,895,956
2022-06-18,509,558,579,705,842,872,930
2022-06-19,292,312,320,377,454,471,524
2022-06-20,212,225,232,278,331,342,368
2022-06-21,26,30,33,47,68,72,80
2022-06-22,154,166,171,201,224,231,275
2022-06-23,112,120,124,149,176,182,193
2022-06-24,99,105,109,131,153,159,169
2022-06-25,542,542,568,587,623,623,624
2022-06-26,239,249,255,280,319,319,323
2022-06-27,231,241,249,273,299,306,316
2022-06-28,130,139,143,170,199,205,217
2022-06-29,144,153,158,187,218,228,241
2022-06-30,161,172,178,210,245,251,268
2022-07-01,938,964,973,1001,1055,1055,1078
2022-07-02,880,906,917,984,1043,1060,1087
2022-07-03,639,663,677,741,812,826,847
2022-07-04,337,363,378,458,546,569,620
2022-07-05,396,427,444,539,641,663,706
2022-07-06,496,532,550,660,778,804,851
2022-07-07,613,646,675,795,941,955,1023
2022-07-08,2142,2204,2229,2407,2583,2621,2727
2022-07-09,2379,2457,2495,2720,2956,3020,3113
2022-07-10,1767,1841,1883,2105,2342,2392,2498
2022-07-11,1495,1645,1743,2220,2656,2750,2921
2022-07-12,2085,2235,2318,2783,3281,3379,3644
2022-07-13,2495,2671,2775,3354,3982,4104,4350
2022-07-14,2845,2996,3094,3940,5665,5936,6320
2022-07-15,4933,5195,5351,6165,7056,7177,7544
2022-07-16,4640,4853,4965,5751,6641,6839,7239
2022-07-17,6160,6606,6867,8385,10012,10306,11113
2022-07-18,7396,8006,8352,10243,12395,12813,13782
2022-07-19,8702,9669,10101,12652,15445,15996,17232
2022-07-20,7457,7815,8050,9200,10665,10877,11556
2022-07-21,7330,7761,7954,9197,10553,10835,11379
2022-07-22,11086,11895,12310,14684,17260,17786,18841
2022-07-23,13067,13997,14485,17353,20456,21095,22510
2022-07-24,15565,16710,17295,20800,24631,25449,27168
2022-07-25,2714,3295,3295,4480,5775,6092,6537
2022-07-26,8209,8758,9045,10739,12586,13073,13838
2022-07-27,7856,8413,8674,10340,12203,12588,13425
2022-07-28,16413,17573,18199,21707,25404,26299,27875
2022-07-29,18177,19479,20231,24263,28644,29596,31487
2022-07-30,20576,22074,22911,27650,32793,33930,36125
2022-07-31,3849,4188,4346,6158,6921,7216,8244
2022-08-01,1447,1647,1761,2610,3680,3933,4434
2022-08-02,5349,5792,6017,7453,9073,9433,10187
2022-08-03,16153,17200,17872,21228,24926,25644,27154
2022-08-04,16052,17145,17769,21273,25035,25824,27368
2022-08-05,16525,17721,18340,22090,26144,26941,28644
2022-08-06,5304,5809,5829,7339,8892,9020,9641
2022-08-07,2418,2651,2743,3573,4464,4606,5222
2022-08-08,1647,1828,1921,2601,3394,3571,4006
2022-08-09,9380,9990,10338,12308,14432,14881,15773
2022-08-10,8278,8879,9183,10989,12919,13288,14125
2022-08-11,7459,7999,8262,9929,11783,12157,12936
2022-08-12,3063,4090,4090,4503,5283,5283,5426
2022-08-13,2396,2537,2610,3044,3506,3611,3813
2022-08-14,790,850,875,1045,1278,1298,1405
2022-08-15,1013,1089,1137,1463,1840,1927,2095
2022-08-16,535,574,595,718,852,884,959
2022-08-17,479,515,533,639,751,775,820
2022-08-18,1234,1248,1260,1349,1448,1471,1490
2022-08-19,1089,1118,1145,1267,1380,1411,1481
2022-08-20,1155,1203,1221,1350,1490,1533,1572
2022-08-21,644,695,723,887,1062,1099,1174
2022-08-22,658,714,749,923,1116,1162,1243
2022-08-23,695,754,788,984,1201,1242,1333
2022-08-24,1349,1414,1449,1624,1862,1896,1896
2022-08-25,1361,1419,1451,1622,1802,1837,1913
2022-08-26,1409,1467,1498,1684,1879,1920,2000
2022-08-27,1222,1360,1436,1694,1917,1955,2042
2022-08-28,1046,1109,1140,1448,1844,1919,2058
2022-08-29,1222,1325,1372,1681,2013,2086,2237
2022-08-30,1538,1669,1720,1969,2237,2287,2404
2022-08-31,1360,1437,1476,1697,1940,1984,2105
2022-09-01,1438,1517,1558,1788,2041,2097,2210
2022-09-02,1452,1572,1646,2040,2486,2589,2780
2022-09-03,1502,1656,1734,2174,2673,2784,3005
2022-09-04,1585,1738,1826,2328,2907,3032,3280
2022-09-05,1352,1581,1581,1962,2462,2538,2538
2022-09-06,1093,1166,1197,1374,1579,1626,1729
2022-09-07,1250,1310,1342,1529,1730,1776,1871
2022-09-08,1190,1252,1285,1469,1666,1709,1792
2022-09-09,1180,1238,1276,1581,1987,2072,2222
2022-09-10,1174,1267,1342,1764,2139,2209,2358
2022-09-11,1352,1462,1515,1857,2220,2302,2457
2022-09-12,1373,1470,1527,1883,2285,2366,2542
2022-09-13,1276,1339,1374,1593,1846,1909,2089
2022-09-14,1223,1282,1317,1519,1744,1796,1899
2022-09-15,946,993,1018,1183,1361,1396,1478
2022-09-16,1082,1167,1221,1498,1812,1888,2046
2022-09-17,1045,1126,1170,1467,1808,1879,2034
2022-09-18,987,1070,1115,1431,1801,1880,2030
2022-09-19,199,206,211,240,283,314,323
2022-09-20,789,824,845,954,1074,1103,1150
2022-09-21,873,912,932,1059,1242,1245,1288
2022-09-22,642,718,744,863,985,1010,1061
2022-09-23,580,667,722,865,994,1015,1061
2022-09-24,573,605,621,718,820,842,886
2022-09-25,457,500,527,662,809,842,900
2022-09-26,398,440,465,600,746,781,840
2022-09-27,365,408,429,586,819,863,946
2022-09-28,813,859,872,989,1092,1112,1176
2022-09-29,709,741,758,859,966,988,1031
2022-09-30,663,746,776,893,1007,1034,1081
2022-10-01,606,638,656,755,864,889,947
2022-10-02,560,618,649,807,971,1010,1078
2022-10-03,555,608,637,810,991,1030,1107
2022-10-04,698,754,775,889,1012,1042,1092
2022-10-05,652,687,704,816,936,960,1010
2022-10-06,745,784,804,921,1049,1076,1131
2022-10-07,660,697,716,830,958,987,1060
2022-10-08,598,672,699,886,1091,1134,1224
2022-10-09,603,662,698,896,1117,1176,1283
2022-10-10,583,652,687,899,1141,1197,1317
2022-10-11,482,516,539,646,761,787,831
2022-10-12,579,612,629,732,845,869,920
2022-10-13,644,677,695,800,915,941,993
2022-10-14,595,681,737,906,1048,1080,1132
2022-10-15,580,614,629,738,860,894,993
2022-10-16,547,602,628,796,984,1032,1117
2022-10-17,530,584,613,791,994,1035,1136
2022-10-18,595,631,649,757,878,906,973
2022-10-19,574,605,623,725,835,861,913
2022-10-20,598,628,646,748,859,884,936
2022-10-21,496,546,572,736,922,958,1044
2022-10-22,556,591,608,707,818,843,901
2022-10-23,466,504,541,714,914,972,1054
2022-10-24,217,217,232,267,322,337,359
2022-10-25,429,455,468,554,668,668,668
2022-10-26,514,545,561,645,728,744,776
2022-10-27,375,421,446,566,684,712,787
2022-10-28,448,480,494,567,644,660,693
2022-10-29,443,467,478,548,621,637,668
2022-10-30,413,447,473,573,687,702,740
2022-10-31,403,441,459,569,688,714,762
2022-11-01,390,427,448,563,691,719,768
2022-11-02,122,153,162,185,207,207,248
2022-11-03,398,417,428,491,564,602,612
2022-11-04,444,465,478,544,615,627,661
2022-11-05,381,415,430,493,561,575,605
2022-11-06,313,343,359,450,544,564,602
2022-11-07,297,332,350,445,542,561,606
2022-11-08,333,388,420,532,612,628,658
2022-11-09,386,407,418,481,549,563,590
2022-11-10,473,499,512,583,658,674,706
2022-11-11,364,385,395,463,540,560,621
2022-11-12,379,397,410,475,547,565,602
2022-11-13,338,372,390,498,617,642,691
2022-11-14,333,365,381,498,626,656,704
2022-11-15,416,449,465,543,628,649,688
2022-11-16,398,419,430,501,581,597,632
2022-11-17,425,449,461,535,615,632,668
2022-11-18,456,497,513,595,685,702,741
2022-11-19,449,475,489,567,654,672,711
2022-11-20,397,441,460,584,725,755,812
2022-11-21,397,437,460,595,748,780,848
2022-11-22,469,549,602,751,874,896,946
2022-11-23,696,736,755,864,985,1013,1065
2022-11-24,848,896,919,1045,1180,1209,1258
2022-11-25,857,943,978,1121,1271,1302,1365
2022-11-26,772,814,836,980,1167,1230,1366
2022-11-27,820,890,929,1161,1419,1474,1592
2022-11-28,855,935,978,1240,1530,1594,1716
2022-11-29,918,969,1000,1163,1356,1408,1572
2022-11-30,997,1044,1074,1238,1418,1452,1533
2022-12-01,942,987,1015,1170,1346,1383,1462
2022-12-02,867,915,939,1104,1351,1447,1621
2022-12-03,981,1037,1067,1228,1407,1453,1543
2022-12-04,855,939,984,1248,1538,1602,1730
2022-12-05,838,928,978,1264,1585,1651,1802
2022-12-06,1058,1237,1294,1513,1740,1790,1892
2022-12-07,1612,1685,1726,1972,2252,2318,2406
2022-12-08,1796,1890,1934,2199,2494,2552,2677
2022-12-09,1654,1744,1789,2054,2348,2415,2562
2022-12-10,1689,1768,1808,2081,2391,2464,2641
2022-12-11,1626,1766,1841,2299,2819,2921,3165
2022-12-12,1650,1824,1906,2411,2985,3119,3392
2022-12-13,1910,2020,2077,2394,2756,2849,3051
2022-12-14,2119,2224,2286,2624,3002,3091,3250
2022-12-15,2202,2321,2382,2733,3112,3192,3358
2022-12-16,2106,2220,2281,2627,3021,3117,3342
2022-12-17,1752,1859,1911,2385,3196,3369,3747
2022-12-18,1802,1946,2029,2636,3351,3516,3879
2022-12-19,1694,1877,1965,2606,3391,3583,4006
2022-12-20,2123,2302,2380,2780,3222,3324,3536
2022-12-21,2173,2296,2356,2727,3135,3227,3432
2022-12-22,2235,2359,2419,2783,3174,3271,3459
2022-12-23,1954,2061,2115,2454,2843,2948,3302
2022-12-24,1753,1908,1991,2557,3198,3329,3607
2022-12-25,1636,1809,1898,2480,3142,3287,3603
2022-12-26,1502,1672,1759,2375,3074,3239,3561
2022-12-27,1264,1264,1264,1459,1734,2128,2128
2022-12-28,1309,1381,1420,1656,1926,2003,2136
2022-12-29,1679,1783,1853,2159,2441,2496,2624
2022-12-30,1432,1533,1587,1839,2090,2139,2239
2022-12-31,1055,1270,1401,1832,2205,2281,2427
2023-01-01,1000,1135,1243,1726,2108,2192,2337
2023-01-02,877,1010,1104,1612,2022,2103,2269
2023-01-03,553,594,628,888,1206,1279,1451
2023-01-04,985,1032,1059,1229,1430,1457,1507
2023-01-05,1166,1229,1259,1481,1724,1782,1868
2023-01-06,1203,1272,1306,1492,1684,1726,1798
2023-01-07,1170,1249,1280,1461,1647,1688,1770
2023-01-08,960,1043,1090,1336,1600,1657,1770
2023-01-09,896,991,1039,1288,1555,1614,1729
2023-01-10,964,1108,1201,1491,1714,1754,1850
2023-01-11,1273,1338,1371,1563,1763,1808,1900
2023-01-12,1029,1079,1106,1274,1456,1495,1576
2023-01-13,1112,1176,1207,1389,1585,1629,1708
2023-01-14,823,878,905,1166,1570,1646,1786
2023-01-15,805,894,942,1232,1579,1659,1803
2023-01-16,760,841,886,1194,1572,1658,1827
2023-01-17,637,693,716,864,1147,1248,1441
2023-01-18,646,680,700,816,941,969,1026
2023-01-19,777,815,836,964,1107,1137,1203
2023-01-20,627,659,679,787,911,940,990
2023-01-21,574,606,624,724,836,866,932
2023-01-22,476,526,549,704,883,925,1007
2023-01-23,433,478,502,661,843,889,976
2023-01-24,429,489,525,805,1007,1042,1101
2023-01-25,648,684,704,817,939,967,1017
2023-01-26,656,689,710,820,940,968,1024
2023-01-27,596,633,651,756,875,901,964
2023-01-28,437,477,500,734,948,990,1079
2023-01-29,458,508,536,734,945,994,1085
2023-01-30,411,474,503,708,936,989,1095
2023-01-31,601,658,678,791,917,947,996
2023-02-01,434,463,477,565,661,681,724
2023-02-02,370,397,408,484,569,587,627
2023-02-03,338,359,370,437,518,544,630
2023-02-04,313,334,345,406,477,493,532
2023-02-05,253,283,298,390,496,519,571
2023-02-06,225,254,271,362,470,495,549
2023-02-07,248,306,343,437,517,534,562
2023-02-08,343,363,373,434,503,517,545
2023-02-09,311,329,338,394,456,470,499
2023-02-10,290,338,364,487,574,591,621
2023-02-11,266,302,322,427,543,566,617
2023-02-12,347,376,389,455,527,544,577
2023-02-13,269,310,323,441,587,610,676
2023-02-14,342,362,373,436,506,523,556
2023-02-15,241,256,265,317,375,387,411
2023-02-16,352,375,385,447,514,528,558
2023-02-17,320,340,350,409,473,487,519
2023-02-18,306,324,333,390,452,466,499
2023-02-19,266,292,307,397,500,522,568
2023-02-20,252,281,296,392,502,528,586
2023-02-21,312,334,344,405,473,488,519
2023-02-22,299,316,326,381,443,457,484
2023-02-23,220,234,242,287,337,348,370
2023-02-24,273,294,303,354,410,423,449
2023-02-25,260,298,322,409,478,491,515
2023-02-26,234,262,276,365,461,483,524
2023-02-27,221,250,266,361,464,487,533
2023-02-28,305,329,340,399,462,478,509
